date,open,high,low,close,volume
1680235200000,1.4243,1.4249,1.4085,1.4203,8630572.8
1680238800000,1.4203,1.433,1.3951,1.3991,14157235.7
1680242400000,1.3992,1.4035,1.3759,1.3819,13458687.9
1680246000000,1.382,1.3869,1.3274,1.3565,19534501.4
1680249600000,1.3568,1.3644,1.3393,1.3519,9542176.0
1680253200000,1.3518,1.371,1.3419,1.349,12105594.5
1680256800000,1.3489,1.3635,1.3466,1.3478,6925620.2
1680260400000,1.3478,1.3616,1.3328,1.357,8818946.5
1680264000000,1.357,1.3822,1.3438,1.3727,13844071.9
1680267600000,1.3729,1.4125,1.3688,1.3875,17206419.6
1680271200000,1.3874,1.3999,1.3819,1.3833,10012689.6
1680274800000,1.3833,1.3874,1.361,1.3702,10494874.8
1680278400000,1.3701,1.3752,1.3538,1.375,6712122.0
1680282000000,1.3751,1.3834,1.371,1.382,4214865.0
1680285600000,1.382,1.3825,1.3714,1.3801,2594331.9
1680289200000,1.3801,1.3898,1.3721,1.383,4510448.7
1680292800000,1.3833,1.389,1.3742,1.3745,3200495.4
1680296400000,1.3746,1.4078,1.3739,1.3953,6060025.2
1680300000000,1.3954,1.4067,1.3922,1.4016,4675651.1
1680303600000,1.4015,1.408,1.3882,1.3897,4353980.1
1680307200000,1.3897,1.4028,1.3735,1.3777,7985517.8
1680310800000,1.3777,1.3838,1.3601,1.3806,6590426.2
1680314400000,1.3806,1.391,1.3637,1.37,6740803.1
1680318000000,1.3703,1.3748,1.355,1.3574,6987151.1
1680321600000,1.3574,1.3681,1.3544,1.3586,7366057.0
1680325200000,1.3587,1.3603,1.3398,1.3409,10956829.7
1680328800000,1.341,1.3431,1.31,1.3397,14188107.1
1680332400000,1.3397,1.3434,1.3271,1.335,5221549.9
1680336000000,1.335,1.3372,1.3187,1.3283,8588278.4
1680339600000,1.3283,1.3398,1.3254,1.3314,3512748.1
1680343200000,1.3315,1.3462,1.323,1.3412,6553116.4
1680346800000,1.341,1.3444,1.3318,1.3339,5698489.0
1680350400000,1.334,1.3448,1.3269,1.3441,4955958.4
1680354000000,1.344,1.344,1.3304,1.3342,3803567.2
1680357600000,1.3344,1.3359,1.3056,1.3122,9602106.4
1680361200000,1.3123,1.322,1.2716,1.2915,22432623.3
1680364800000,1.2915,1.2942,1.26,1.2684,14555883.6
1680368400000,1.2689,1.2766,1.2651,1.2751,5613042.6
1680372000000,1.2752,1.2821,1.2703,1.2782,4887240.1
1680375600000,1.2781,1.2838,1.2618,1.2685,4590533.6
1680379200000,1.2685,1.2986,1.2685,1.2858,5827485.8
1680382800000,1.2858,1.2984,1.2849,1.296,3369087.6
1680386400000,1.296,1.3026,1.2917,1.2935,3333960.7
1680390000000,1.2937,1.2987,1.2885,1.2931,3389325.5
1680393600000,1.293,1.2985,1.2683,1.272,6353560.7
1680397200000,1.2725,1.2793,1.2688,1.2704,3099870.7
1680400800000,1.2705,1.2776,1.2653,1.2689,6629510.8
1680404400000,1.2689,1.2769,1.2666,1.2745,4382793.3
1680408000000,1.2746,1.2749,1.2291,1.2424,14729842.6
1680411600000,1.2426,1.2528,1.2424,1.2516,6506617.0
1680415200000,1.2515,1.2704,1.2491,1.2693,5146290.0
1680418800000,1.2693,1.2697,1.2525,1.2647,4936163.8
1680422400000,1.2645,1.2782,1.2534,1.2701,7782490.6
1680426000000,1.2701,1.2903,1.2678,1.2813,7935945.7
1680429600000,1.2813,1.2847,1.2719,1.275,4922030.1
1680433200000,1.275,1.2814,1.2656,1.2802,4936905.2
1680436800000,1.2801,1.2801,1.2552,1.262,6790637.4
1680440400000,1.2619,1.2623,1.2076,1.2169,22904622.7
1680444000000,1.2169,1.2236,1.1666,1.1709,33445075.8
1680447600000,1.1714,1.1883,1.151,1.1849,32031678.0
1680451200000,1.1848,1.212,1.172,1.1912,23269708.4
1680454800000,1.1914,1.2092,1.18,1.1882,12902376.9
1680458400000,1.1881,1.189,1.1716,1.177,6871472.8
1680462000000,1.1769,1.1817,1.1329,1.1508,14270137.8
1680465600000,1.1512,1.1649,1.1329,1.1632,10833828.6
1680469200000,1.1633,1.1638,1.1436,1.1511,5501222.4
1680472800000,1.151,1.1985,1.1386,1.1882,18105938.8
1680476400000,1.1879,1.2042,1.1847,1.2016,9368524.0
1680480000000,1.2017,1.202,1.174,1.194,8910523.6
1680483600000,1.194,1.2079,1.15,1.1714,15068479.9
1680487200000,1.1714,1.2077,1.1638,1.2016,13093718.0
1680490800000,1.2015,1.2079,1.189,1.1971,7291848.0
1680494400000,1.1971,1.1981,1.1769,1.1867,6669022.1
1680498000000,1.1867,1.188,1.1767,1.1813,4484146.4
1680501600000,1.1814,1.1999,1.1752,1.1962,5719604.7
1680505200000,1.1962,1.2195,1.195,1.217,10655492.5
1680508800000,1.217,1.2279,1.2,1.2103,15478545.0
1680512400000,1.2104,1.2214,1.2061,1.2183,7203158.9
1680516000000,1.2182,1.2239,1.203,1.2048,6449175.1
1680519600000,1.2046,1.2092,1.1907,1.1985,7096923.4
1680523200000,1.1986,1.2019,1.1812,1.1891,9455095.6
1680526800000,1.1892,1.2024,1.1837,1.1845,8291058.4
1680530400000,1.1844,1.1886,1.1672,1.1723,8615168.2
1680534000000,1.1724,1.1859,1.1675,1.1763,6890577.0
1680537600000,1.1763,1.1819,1.1518,1.1576,9619393.9
1680541200000,1.1577,1.175,1.156,1.1655,7892753.6
1680544800000,1.1654,1.1948,1.146,1.1836,19060376.5
1680548400000,1.1836,1.1939,1.1624,1.1703,9176100.7
1680552000000,1.1702,1.1728,1.1172,1.123,21780529.9
1680555600000,1.1229,1.1494,1.1,1.1418,16294335.3
1680559200000,1.1418,1.1716,1.1384,1.1539,8243351.0
1680562800000,1.1538,1.1629,1.1498,1.153,4595249.6
1680566400000,1.1527,1.1784,1.1527,1.1649,10188953.8
1680570000000,1.1649,1.1699,1.1556,1.161,5580680.1
1680573600000,1.161,1.1681,1.1569,1.1587,3108375.2
1680577200000,1.159,1.165,1.1483,1.152,3402585.5
1680580800000,1.1525,1.1576,1.1479,1.1525,3944774.6
1680584400000,1.1524,1.1726,1.1504,1.1706,4895039.7
1680588000000,1.1705,1.1899,1.1675,1.1799,8492577.2
1680591600000,1.18,1.1909,1.1706,1.1737,5584311.1
1680595200000,1.1739,1.185,1.1667,1.1817,4802777.4
1680598800000,1.1817,1.1908,1.1711,1.1896,5371281.8
1680602400000,1.1898,1.199,1.1857,1.1862,8525289.4
1680606000000,1.1863,1.2188,1.1826,1.2071,13170192.6
1680609600000,1.2072,1.2173,1.2,1.2172,7718004.8
1680613200000,1.2173,1.223,1.1974,1.1992,11067480.8
1680616800000,1.1993,1.2216,1.1986,1.2185,11185148.4
1680620400000,1.2184,1.2415,1.2068,1.2324,14654693.4
1680624000000,1.2324,1.2666,1.226,1.2478,15378079.8
1680627600000,1.248,1.2687,1.2423,1.2455,11350449.9
1680631200000,1.2455,1.2455,1.2323,1.2365,7339160.4
1680634800000,1.2364,1.2431,1.2338,1.2374,3756271.0
1680638400000,1.2375,1.2533,1.2339,1.2515,4237813.4
1680642000000,1.2516,1.2608,1.2437,1.2608,4319843.3
1680645600000,1.2608,1.2608,1.2376,1.2411,4021975.0
1680649200000,1.2409,1.2441,1.2257,1.2345,3835925.4
1680652800000,1.2345,1.2695,1.216,1.2613,9971646.8
1680656400000,1.2614,1.267,1.2505,1.2526,6929459.2
1680660000000,1.2527,1.2905,1.2526,1.277,13488758.6
1680663600000,1.277,1.2838,1.2704,1.2747,7170231.9
1680667200000,1.2747,1.2794,1.2652,1.2666,3934266.7
1680670800000,1.2667,1.28,1.2645,1.2692,3035562.5
1680674400000,1.2692,1.2732,1.2608,1.2644,3493886.5
1680678000000,1.2644,1.27,1.2521,1.2681,6209001.4
1680681600000,1.268,1.269,1.2561,1.2642,4912252.4
1680685200000,1.2641,1.2878,1.2615,1.2779,7805075.6
1680688800000,1.2777,1.2791,1.2691,1.2765,3568757.1
1680692400000,1.2766,1.2771,1.2666,1.2711,3539420.2
1680696000000,1.2711,1.28,1.238,1.2704,10865992.2
1680699600000,1.2705,1.2763,1.2474,1.2548,6253241.1
1680703200000,1.2546,1.2574,1.2302,1.2314,8537118.4
1680706800000,1.2313,1.2377,1.2197,1.2293,8734952.1
1680710400000,1.2293,1.2349,1.2155,1.2187,5700427.2
1680714000000,1.2185,1.2296,1.2046,1.224,5907945.5
1680717600000,1.224,1.2285,1.2136,1.2253,3530922.1
1680721200000,1.2251,1.2641,1.2226,1.2499,9862944.2
1680724800000,1.2499,1.2591,1.2366,1.243,5609490.2
1680728400000,1.243,1.2501,1.2408,1.2495,1867953.2
1680732000000,1.2497,1.2502,1.2354,1.2446,3358596.0
1680735600000,1.2449,1.2513,1.2389,1.2425,2945199.9
1680739200000,1.2419,1.2444,1.2188,1.2234,5884343.5
1680742800000,1.2234,1.2306,1.2114,1.2268,5182643.8
1680746400000,1.2268,1.2289,1.2168,1.2219,2928722.0
1680750000000,1.2219,1.2312,1.2163,1.2306,3673217.5
1680753600000,1.2306,1.2308,1.22,1.2218,2760090.7
1680757200000,1.2217,1.224,1.2,1.2091,6499503.5
1680760800000,1.2091,1.2199,1.2084,1.2196,2282311.5
1680764400000,1.2195,1.2199,1.2,1.2001,4058401.9
1680768000000,1.2,1.205,1.1921,1.2006,6919059.3
1680771600000,1.2007,1.21,1.193,1.1933,3778718.7
1680775200000,1.1934,1.1952,1.18,1.1936,7440260.5
1680778800000,1.1935,1.2027,1.1923,1.202,3231184.6
1680782400000,1.2019,1.2058,1.1893,1.1915,4844295.6
1680786000000,1.1915,1.204,1.1878,1.2017,5318547.8
1680789600000,1.2016,1.2079,1.1979,1.2032,3703746.5
1680793200000,1.2027,1.2167,1.2024,1.2092,4925486.3
1680796800000,1.2093,1.2175,1.2066,1.2098,2881102.7
1680800400000,1.2097,1.2139,1.204,1.2068,2681188.4
1680804000000,1.2069,1.2127,1.1952,1.2002,3381063.2
1680807600000,1.2002,1.2118,1.1981,1.2032,2213061.5
1680811200000,1.2031,1.214,1.193,1.1959,3330393.6
1680814800000,1.196,1.2046,1.193,1.1976,1639689.9
1680818400000,1.1977,1.209,1.1971,1.205,1824335.4
1680822000000,1.205,1.2152,1.2049,1.2149,2332118.8
1680825600000,1.2151,1.2386,1.2088,1.2304,6707383.6
1680829200000,1.2303,1.2411,1.2266,1.2375,4398185.7
1680832800000,1.2375,1.2425,1.2251,1.2391,5329303.1
1680836400000,1.2391,1.2469,1.2273,1.2298,5958342.3
1680840000000,1.2301,1.2359,1.2247,1.2272,2370264.5
1680843600000,1.2271,1.2289,1.2122,1.2189,4805738.1
1680847200000,1.2187,1.2196,1.2007,1.2039,5092175.5
1680850800000,1.2039,1.2052,1.1933,1.1985,4695460.7
1680854400000,1.1984,1.2054,1.1931,1.1938,3776179.7
1680858000000,1.1937,1.2025,1.1925,1.2025,2142490.2
1680861600000,1.2025,1.2046,1.1984,1.203,2104653.6
1680865200000,1.203,1.2033,1.1847,1.1879,4223437.3
1680868800000,1.1881,1.2018,1.1851,1.1972,5467929.4
1680872400000,1.1972,1.204,1.1934,1.2014,3023071.2
1680876000000,1.2014,1.2062,1.1983,1.1987,2599248.6
1680879600000,1.1986,1.2023,1.196,1.1998,1843451.9
1680883200000,1.1998,1.2016,1.1873,1.1902,2460939.7
1680886800000,1.1901,1.1937,1.1883,1.1905,1753829.1
1680890400000,1.1905,1.1954,1.188,1.1909,983274.3
1680894000000,1.1909,1.1912,1.186,1.1905,886943.6
1680897600000,1.1905,1.1934,1.1813,1.1831,1650509.0
1680901200000,1.1831,1.1916,1.1826,1.19,1050054.5
1680904800000,1.19,1.2028,1.188,1.1999,1935541.7
1680908400000,1.2,1.2012,1.1945,1.197,1116305.3
1680912000000,1.1969,1.197,1.1833,1.1859,2524880.6
1680915600000,1.186,1.1931,1.1834,1.1904,1522539.0
1680919200000,1.1902,1.1967,1.1892,1.1963,1859514.5
1680922800000,1.1961,1.2032,1.1939,1.2023,2463744.8
1680926400000,1.2023,1.2024,1.1953,1.1998,1483916.5
1680930000000,1.1997,1.21,1.1991,1.2099,3222792.4
1680933600000,1.2099,1.2099,1.2044,1.2056,1469207.6
1680937200000,1.2055,1.2084,1.2036,1.2049,1098074.9
1680940800000,1.2048,1.2089,1.196,1.1962,2252122.5
1680944400000,1.1962,1.2016,1.195,1.1973,2032471.0
1680948000000,1.1975,1.199,1.19,1.1909,2569076.7
1680951600000,1.191,1.1954,1.188,1.1906,2225133.6
1680955200000,1.1905,1.1913,1.1867,1.1894,1604303.5
1680958800000,1.1894,1.1909,1.1853,1.1865,2357010.6
1680962400000,1.1866,1.1929,1.1861,1.1889,2202692.6
1680966000000,1.1891,1.1896,1.1821,1.1877,2301536.4
1680969600000,1.1876,1.1878,1.1834,1.1861,1996401.4
1680973200000,1.1861,1.1908,1.161,1.1702,5542448.8
1680976800000,1.1702,1.1739,1.1523,1.1605,6198035.3
1680980400000,1.1604,1.1641,1.155,1.1615,2556364.2
1680984000000,1.1613,1.1666,1.1582,1.1585,2254297.4
1680987600000,1.1585,1.1637,1.1575,1.1627,1821185.2
1680991200000,1.1627,1.1629,1.1533,1.1615,2082374.3
1680994800000,1.1614,1.1685,1.1604,1.1618,1951819.2
1680998400000,1.1618,1.1775,1.1609,1.1708,2565070.8
1681002000000,1.1704,1.1757,1.1697,1.1736,1285063.6
1681005600000,1.1736,1.181,1.1725,1.1727,1860093.4
1681009200000,1.1726,1.1729,1.1673,1.1684,1572294.5
1681012800000,1.1683,1.1751,1.1671,1.1737,1082412.1
1681016400000,1.1735,1.1764,1.1677,1.1681,1362870.6
1681020000000,1.1681,1.1681,1.1573,1.1627,3555137.8
1681023600000,1.1627,1.1679,1.1583,1.1631,2454115.1
1681027200000,1.1632,1.1637,1.1555,1.1604,1607967.2
1681030800000,1.1605,1.1669,1.1579,1.1595,2138135.1
1681034400000,1.1593,1.1619,1.1546,1.1561,1820382.2
1681038000000,1.1562,1.1639,1.155,1.1632,1933885.4
1681041600000,1.1632,1.1704,1.1611,1.1653,2011028.5
1681045200000,1.1653,1.1685,1.1585,1.1598,2598146.6
1681048800000,1.16,1.1622,1.1431,1.1519,5359322.5
1681052400000,1.152,1.1591,1.1475,1.1563,2311679.6
1681056000000,1.1564,1.1657,1.1543,1.1653,2516903.9
1681059600000,1.1653,1.1653,1.1538,1.1594,2119790.9
1681063200000,1.1595,1.173,1.1591,1.1707,2117292.1
1681066800000,1.1708,1.1842,1.1692,1.1723,4322536.1
1681070400000,1.1724,1.1786,1.1711,1.176,1622354.7
1681074000000,1.176,1.1903,1.1752,1.1883,3535383.9
1681077600000,1.1885,1.2,1.1865,1.1896,5234048.2
1681081200000,1.1897,1.1913,1.1805,1.1815,2195702.4
1681084800000,1.1815,1.1931,1.179,1.1927,3527811.8
1681088400000,1.1927,1.1927,1.1671,1.1728,3967897.8
1681092000000,1.1727,1.1771,1.1708,1.1731,1738431.6
1681095600000,1.1737,1.183,1.1713,1.1785,2145105.1
1681099200000,1.1786,1.1849,1.1759,1.177,1983771.0
1681102800000,1.1771,1.1833,1.1711,1.183,3108484.3
1681106400000,1.183,1.1838,1.177,1.1795,1761613.0
1681110000000,1.1795,1.1802,1.1712,1.1745,2670699.7
1681113600000,1.1744,1.1798,1.1669,1.1679,3216129.2
1681117200000,1.1679,1.1755,1.1678,1.1718,1712284.3
1681120800000,1.1719,1.1752,1.1687,1.1751,1671179.4
1681124400000,1.175,1.1759,1.171,1.1722,1906347.7
1681128000000,1.1721,1.1725,1.164,1.1705,1996091.0
1681131600000,1.1705,1.172,1.1625,1.1653,2550303.4
1681135200000,1.1653,1.176,1.1626,1.1731,2405813.6
1681138800000,1.1734,1.186,1.1734,1.181,5190459.4
1681142400000,1.1807,1.207,1.1784,1.2041,6462741.7
1681146000000,1.2043,1.234,1.2043,1.2295,16000870.8
1681149600000,1.2295,1.2381,1.2254,1.2359,7246962.0
1681153200000,1.2359,1.2368,1.2196,1.2272,6867200.6
1681156800000,1.2272,1.2291,1.2102,1.219,4142222.3
1681160400000,1.2191,1.2268,1.2182,1.2258,2197919.3
1681164000000,1.2259,1.2374,1.2258,1.2332,5372261.8
1681167600000,1.2331,1.2539,1.2331,1.2423,8928087.0
1681171200000,1.2423,1.2477,1.2348,1.2421,6347946.4
1681174800000,1.2421,1.2542,1.2279,1.2497,8392445.9
1681178400000,1.2497,1.259,1.2414,1.245,5814739.8
1681182000000,1.2449,1.2459,1.234,1.2399,4369054.6
1681185600000,1.2398,1.2419,1.2321,1.2394,3150200.3
