date,open,high,low,close,volume
1680220800000,0.48131,0.49018,0.47883,0.47905,9783549.0
1680224400000,0.47926,0.4889,0.47302,0.48569,7111361.0
1680228000000,0.48578,0.48692,0.475,0.47659,3313771.0
1680231600000,0.47652,0.4875,0.4756,0.48187,4029776.0
1680235200000,0.48215,0.49,0.477,0.48748,4655363.0
1680238800000,0.48757,0.49335,0.47942,0.48109,7254206.0
1680242400000,0.48109,0.48137,0.467,0.4716,5970788.0
1680246000000,0.47174,0.47294,0.46025,0.46723,8068093.0
1680249600000,0.467,0.4706,0.4635,0.46896,5939473.0
1680253200000,0.46863,0.4703,0.459,0.46226,5292699.0
1680256800000,0.46226,0.468,0.4596,0.46649,3746632.0
1680260400000,0.46633,0.4672,0.46212,0.46542,4518666.0
1680264000000,0.46546,0.47285,0.46414,0.46911,6411469.0
1680267600000,0.46901,0.47993,0.46726,0.47108,5907687.0
1680271200000,0.47079,0.48067,0.4695,0.47569,5979107.0
1680274800000,0.4757,0.47991,0.46863,0.47341,4369549.0
1680278400000,0.47389,0.48866,0.47241,0.4845,9362668.0
1680282000000,0.48464,0.48948,0.47777,0.48004,5087422.0
1680285600000,0.48,0.48299,0.47715,0.47956,3128606.0
1680289200000,0.47925,0.48175,0.4773,0.48039,2050051.0
1680292800000,0.48036,0.48464,0.47807,0.47837,1918908.0
1680296400000,0.47849,0.48129,0.47575,0.47968,2547926.0
1680300000000,0.47968,0.48326,0.47889,0.4832,2149946.0
1680303600000,0.48288,0.48625,0.479,0.4796,2584310.0
1680307200000,0.47961,0.49539,0.47961,0.48481,9573951.0
1680310800000,0.48504,0.4935,0.48168,0.4935,5091152.0
1680314400000,0.49333,0.49447,0.48382,0.48625,4555344.0
1680318000000,0.48637,0.488,0.48162,0.48343,4186247.0
1680321600000,0.48343,0.48729,0.4796,0.48567,3132659.0
1680325200000,0.48568,0.48685,0.47288,0.48159,5152673.0
1680328800000,0.48159,0.48546,0.47106,0.48042,4984381.0
1680332400000,0.48028,0.48414,0.4753,0.48265,3334030.0
1680336000000,0.48307,0.48531,0.47868,0.47955,3070734.0
1680339600000,0.4795,0.4842,0.479,0.48217,2494588.0
1680343200000,0.48246,0.5045,0.48217,0.50189,16291025.0
1680346800000,0.50189,0.507,0.49229,0.4979,12885201.0
1680350400000,0.49766,0.50974,0.49,0.50782,13816132.0
1680354000000,0.5079,0.52298,0.50516,0.51691,22610896.0
1680357600000,0.51691,0.51691,0.50044,0.5061,11854678.0
1680361200000,0.50613,0.50728,0.495,0.49797,8704729.0
1680364800000,0.49797,0.49841,0.4802,0.48301,8252185.0
1680368400000,0.48296,0.49261,0.48271,0.4892,5381235.0
1680372000000,0.48939,0.49007,0.484,0.48597,3081277.0
1680375600000,0.48614,0.49,0.4831,0.4845,2317788.0
1680379200000,0.48438,0.49248,0.48438,0.48822,2373317.0
1680382800000,0.48813,0.49356,0.48583,0.48618,3086619.0
1680386400000,0.48644,0.4925,0.48644,0.49028,1751506.0
1680390000000,0.49032,0.49196,0.4838,0.48658,4480053.0
1680393600000,0.48658,0.49657,0.485,0.48501,6093150.0
1680397200000,0.48502,0.4906,0.48099,0.48184,3963250.0
1680400800000,0.48184,0.48364,0.48,0.48251,3158231.0
1680404400000,0.48251,0.48848,0.482,0.48801,2579342.0
1680408000000,0.48833,0.48863,0.48325,0.48354,2100002.0
1680411600000,0.48354,0.49408,0.4832,0.49262,4215531.0
1680415200000,0.49262,0.4996,0.48924,0.49584,6107101.0
1680418800000,0.49584,0.497,0.49,0.49218,2812984.0
1680422400000,0.49234,0.49989,0.48683,0.48684,5470874.0
1680426000000,0.48686,0.49337,0.48686,0.4924,2916730.0
1680429600000,0.4924,0.4975,0.48823,0.4885,4118596.0
1680433200000,0.4885,0.49042,0.48501,0.48782,2526787.0
1680436800000,0.48782,0.48987,0.48,0.48436,4582466.0
1680440400000,0.48417,0.48488,0.47306,0.47708,8323234.0
1680444000000,0.47711,0.48225,0.467,0.46819,5645753.0
1680447600000,0.46853,0.46988,0.46,0.4646,10257547.0
1680451200000,0.46462,0.46678,0.46,0.46552,5072789.0
1680454800000,0.46552,0.4712,0.46383,0.46541,3138274.0
1680458400000,0.46575,0.46701,0.4566,0.46057,4576559.0
1680462000000,0.46042,0.46042,0.45025,0.45523,5061642.0
1680465600000,0.45514,0.46314,0.45259,0.45914,4269879.0
1680469200000,0.4595,0.46193,0.45799,0.45936,1368387.0
1680472800000,0.4594,0.4639,0.455,0.46346,2661296.0
1680476400000,0.4634,0.46884,0.46125,0.46685,2254531.0
1680480000000,0.46685,0.46685,0.46038,0.4657,2162680.0
1680483600000,0.46583,0.4673,0.445,0.45379,6224955.0
1680487200000,0.4537,0.45923,0.45166,0.45852,2079617.0
1680490800000,0.45899,0.45988,0.45451,0.45847,2177574.0
1680494400000,0.45832,0.45938,0.45146,0.45624,3431126.0
1680498000000,0.45622,0.45803,0.45336,0.45373,1537086.0
1680501600000,0.45408,0.46122,0.45269,0.46028,1680317.0
1680505200000,0.46005,0.4668,0.45865,0.46313,4164343.0
1680508800000,0.46315,0.46974,0.46286,0.46823,5573992.0
1680512400000,0.46823,0.475,0.46726,0.47122,5217293.0
1680516000000,0.47122,0.47338,0.46716,0.46789,2723173.0
1680519600000,0.46764,0.46926,0.46463,0.46629,3006239.0
1680523200000,0.46629,0.4688,0.4605,0.46587,3366875.0
1680526800000,0.46565,0.46719,0.46,0.46298,3112375.0
1680530400000,0.46296,0.464,0.45516,0.45849,4271180.0
1680534000000,0.45851,0.46156,0.45371,0.4581,3184131.0
1680537600000,0.45798,0.46149,0.45181,0.45335,2468230.0
1680541200000,0.45334,0.45976,0.452,0.4538,3132478.0
1680544800000,0.45354,0.46137,0.4501,0.45906,5625212.0
1680548400000,0.45944,0.46175,0.4564,0.45685,2701792.0
1680552000000,0.45686,0.45775,0.4321,0.43896,8362353.0
1680555600000,0.43861,0.44209,0.4321,0.44001,4315709.0
1680559200000,0.44034,0.44608,0.4388,0.44342,2632960.0
1680562800000,0.44349,0.44567,0.442,0.44482,1691386.0
1680566400000,0.44498,0.4466,0.43976,0.44052,2110531.0
1680570000000,0.44082,0.4455,0.43906,0.44319,2100847.0
1680573600000,0.44319,0.44749,0.44264,0.44471,1373807.0
1680577200000,0.44471,0.44933,0.4447,0.44685,1218622.0
1680580800000,0.44665,0.45041,0.44311,0.44355,1892542.0
1680584400000,0.44355,0.45111,0.44322,0.44784,2092520.0
1680588000000,0.44785,0.4525,0.44556,0.45088,2198212.0
1680591600000,0.45117,0.45376,0.449,0.45191,2218203.0
1680595200000,0.45198,0.4545,0.44841,0.45435,1940013.0
1680598800000,0.45403,0.46717,0.45125,0.46456,7393291.0
1680602400000,0.46456,0.46456,0.458,0.46174,4146277.0
1680606000000,0.46163,0.4662,0.45972,0.46201,4179261.0
1680609600000,0.46233,0.46487,0.45915,0.46016,1964366.0
1680613200000,0.46032,0.46351,0.45454,0.4567,3982990.0
1680616800000,0.4567,0.4615,0.4553,0.45735,2978163.0
1680620400000,0.45735,0.4616,0.455,0.46096,2783828.0
1680624000000,0.46096,0.46644,0.45877,0.46084,3686185.0
1680627600000,0.46091,0.46296,0.459,0.46094,1538334.0
1680631200000,0.46107,0.46209,0.45819,0.4596,1529128.0
1680634800000,0.4596,0.46187,0.45873,0.46122,1155029.0
1680638400000,0.46149,0.4649,0.46082,0.46153,2222406.0
1680642000000,0.4618,0.46262,0.4573,0.46071,1510086.0
1680645600000,0.46075,0.46242,0.45917,0.46184,1008909.0
1680649200000,0.46176,0.46239,0.457,0.46051,1314905.0
1680652800000,0.4605,0.46903,0.45726,0.46868,3856060.0
1680656400000,0.4685,0.475,0.46615,0.47271,6664388.0
1680660000000,0.47264,0.47496,0.4684,0.46927,2691825.0
1680663600000,0.46934,0.47239,0.46715,0.472,2282336.0
1680667200000,0.47188,0.47343,0.46626,0.46722,3037009.0
1680670800000,0.46722,0.47159,0.46689,0.47077,1580885.0
1680674400000,0.47078,0.4855,0.46912,0.4834,9428700.0
1680678000000,0.4833,0.4833,0.47531,0.47882,4613036.0
1680681600000,0.47896,0.47928,0.474,0.47491,2236146.0
1680685200000,0.47483,0.47816,0.47243,0.47659,2433067.0
1680688800000,0.47653,0.47827,0.467,0.47263,2992322.0
1680692400000,0.4725,0.47275,0.46806,0.47039,2510189.0
1680696000000,0.47041,0.47222,0.461,0.46659,4795870.0
1680699600000,0.4666,0.46915,0.462,0.46468,2665272.0
1680703200000,0.46475,0.46517,0.456,0.45935,3693939.0
1680706800000,0.45929,0.4612,0.45438,0.45957,3487923.0
1680710400000,0.45945,0.46079,0.45509,0.45748,2435293.0
1680714000000,0.45764,0.4607,0.45715,0.4585,1623003.0
1680717600000,0.45837,0.46072,0.45617,0.45926,1630734.0
1680721200000,0.4592,0.46379,0.45699,0.46077,1885793.0
1680724800000,0.46075,0.4625,0.45797,0.45924,1175610.0
1680728400000,0.45922,0.46096,0.45848,0.45956,1140410.0
1680732000000,0.45934,0.46364,0.459,0.46198,1046510.0
1680735600000,0.4618,0.46353,0.46055,0.46235,1641254.0
1680739200000,0.46255,0.46277,0.45438,0.4553,2710743.0
1680742800000,0.4553,0.45866,0.4501,0.45791,2579872.0
1680746400000,0.45791,0.45927,0.45314,0.45408,1431161.0
1680750000000,0.45408,0.45799,0.45386,0.45771,1317542.0
1680753600000,0.45773,0.45846,0.455,0.45521,787236.0
1680757200000,0.45533,0.45685,0.45108,0.45315,1148634.0
1680760800000,0.4531,0.45497,0.45126,0.45382,1579671.0
1680764400000,0.45382,0.45454,0.444,0.44612,2768772.0
1680768000000,0.44611,0.45278,0.4442,0.44965,2238125.0
1680771600000,0.44959,0.45216,0.448,0.44843,1381209.0
1680775200000,0.44828,0.44892,0.44405,0.44751,1790966.0
1680778800000,0.44751,0.463,0.44669,0.45967,3179522.0
1680782400000,0.4599,0.4599,0.44559,0.44973,7871283.0
1680786000000,0.44968,0.458,0.44501,0.45089,5922144.0
1680789600000,0.45075,0.45296,0.44864,0.45199,1942683.0
1680793200000,0.45195,0.45764,0.45028,0.45402,2849521.0
1680796800000,0.45402,0.45622,0.45098,0.45234,1628715.0
1680800400000,0.45234,0.45467,0.45059,0.45059,769633.0
1680804000000,0.45066,0.45341,0.4483,0.44839,856455.0
1680807600000,0.4483,0.4526,0.44808,0.45046,661992.0
1680811200000,0.45041,0.454,0.4473,0.4473,1142754.0
1680814800000,0.4473,0.45106,0.44708,0.44994,788414.0
1680818400000,0.44995,0.45003,0.44773,0.44982,771999.0
1680822000000,0.44992,0.4515,0.44913,0.45092,622102.0
1680825600000,0.451,0.45474,0.44629,0.45463,1846453.0
1680829200000,0.45474,0.458,0.45313,0.455,2159313.0
1680832800000,0.45501,0.4592,0.45241,0.45778,2282421.0
1680836400000,0.45778,0.46239,0.456,0.45931,2523148.0
1680840000000,0.45931,0.46348,0.4548,0.46263,2666940.0
1680843600000,0.46266,0.46272,0.45143,0.45513,2901860.0
1680847200000,0.45517,0.45542,0.45025,0.45335,1583765.0
1680850800000,0.45333,0.45421,0.44643,0.4488,2248885.0
1680854400000,0.44876,0.455,0.4464,0.45013,2584472.0
1680858000000,0.45013,0.451,0.44806,0.45097,1460565.0
1680861600000,0.45098,0.4535,0.44965,0.45184,1296004.0
1680865200000,0.45194,0.45299,0.44667,0.44703,2035435.0
1680868800000,0.44709,0.45166,0.4455,0.45102,2446756.0
1680872400000,0.45092,0.45093,0.44701,0.45057,1518261.0
1680876000000,0.45056,0.45347,0.44954,0.45143,1442016.0
1680879600000,0.45136,0.45455,0.45136,0.4544,1086522.0
1680883200000,0.4544,0.45615,0.44984,0.451,1509880.0
1680886800000,0.45101,0.45143,0.4484,0.44898,1050786.0
1680890400000,0.44915,0.44959,0.44693,0.44718,939434.0
1680894000000,0.44725,0.44999,0.44685,0.44923,586912.0
1680897600000,0.44923,0.44959,0.44734,0.44734,546242.0
1680901200000,0.44736,0.44929,0.4468,0.44852,438161.0
1680904800000,0.44865,0.45252,0.44772,0.45198,926482.0
1680908400000,0.45169,0.45342,0.45077,0.45262,1009012.0
1680912000000,0.45262,0.45287,0.4466,0.44697,2032052.0
1680915600000,0.44697,0.44806,0.445,0.44532,2479497.0
1680919200000,0.4453,0.44925,0.445,0.44915,1232023.0
1680922800000,0.44926,0.45134,0.44784,0.44991,1084330.0
1680926400000,0.44995,0.45147,0.44868,0.4503,1308960.0
1680930000000,0.45026,0.45487,0.45026,0.45407,1337421.0
1680933600000,0.45431,0.456,0.45232,0.45371,1694141.0
1680937200000,0.45383,0.4547,0.45261,0.45298,1214439.0
1680940800000,0.453,0.46,0.45269,0.45271,3258663.0
1680944400000,0.4527,0.4615,0.45246,0.45891,3392859.0
1680948000000,0.459,0.46133,0.45451,0.45737,2634833.0
1680951600000,0.45743,0.45747,0.455,0.45623,1720839.0
1680955200000,0.45624,0.45625,0.45064,0.45183,2505157.0
1680958800000,0.45182,0.4526,0.44767,0.44814,3529725.0
1680962400000,0.44814,0.45129,0.44814,0.45021,1987242.0
1680966000000,0.45012,0.4505,0.44851,0.44911,1311455.0
1680969600000,0.44912,0.44983,0.4475,0.44905,1297399.0
1680973200000,0.44901,0.44973,0.44622,0.44731,1496442.0
1680976800000,0.44713,0.44879,0.4437,0.4442,2234665.0
1680980400000,0.4442,0.445,0.44092,0.44311,2038430.0
1680984000000,0.44318,0.44567,0.44189,0.4425,1203902.0
1680987600000,0.44258,0.44549,0.44208,0.44456,1091357.0
1680991200000,0.44443,0.44503,0.43301,0.43875,3314073.0
1680994800000,0.43861,0.43986,0.43623,0.43828,2243228.0
1680998400000,0.43835,0.4437,0.43629,0.44079,1864306.0
1681002000000,0.44078,0.444,0.44,0.44207,1082706.0
1681005600000,0.44212,0.44421,0.44057,0.4408,1390630.0
1681009200000,0.4408,0.4415,0.43717,0.43843,1267231.0
1681012800000,0.43824,0.44233,0.43622,0.43921,1719393.0
1681016400000,0.43905,0.44186,0.4382,0.43841,1141135.0
1681020000000,0.43845,0.43846,0.43325,0.43641,2701015.0
1681023600000,0.43641,0.43668,0.43037,0.43546,2355939.0
1681027200000,0.43535,0.43558,0.43193,0.4345,1785075.0
1681030800000,0.43449,0.43633,0.43341,0.43544,1300224.0
1681034400000,0.43544,0.4355,0.43375,0.43467,726352.0
1681038000000,0.43467,0.44009,0.434,0.43821,1453740.0
1681041600000,0.43835,0.4411,0.43801,0.43848,1889096.0
1681045200000,0.43862,0.43944,0.43387,0.43715,1772405.0
1681048800000,0.43711,0.4381,0.43226,0.4338,1319198.0
1681052400000,0.43367,0.43562,0.43251,0.43441,1353186.0
1681056000000,0.43453,0.43754,0.43453,0.43722,825094.0
1681059600000,0.43722,0.43737,0.43305,0.43498,1089708.0
1681063200000,0.43498,0.44065,0.43378,0.43926,1740759.0
1681066800000,0.43938,0.44473,0.439,0.44099,2731277.0
1681070400000,0.44099,0.44244,0.44001,0.44152,824438.0
1681074000000,0.44167,0.4481,0.441,0.44551,2170484.0
1681077600000,0.44554,0.45,0.44541,0.44704,2490047.0
1681081200000,0.44704,0.44745,0.44296,0.44556,1268886.0
