date,open,high,low,close,volume
1673290800000,17351.1,17352.68,17293.34,17293.69,9506.66121
1673294400000,17294.19,17313.3,17177.87,17221.29,16784.2954
1673298000000,17221.29,17246.26,17165.04,17182.48,10641.44945
1673301600000,17182.36,17222.32,17167.35,17204.83,5444.24581
1673305200000,17204.83,17205.57,17128.0,17178.26,7492.88002
1673308800000,17179.04,17220.29,17178.19,17219.19,7195.9706
1673312400000,17219.19,17235.0,17188.31,17194.39,8619.72528
1673316000000,17193.97,17215.0,17146.34,17185.94,9620.79785
1673319600000,17185.73,17208.17,17172.47,17205.72,5509.67537
1673323200000,17205.31,17222.5,17196.04,17221.68,6465.17667
1673326800000,17222.05,17233.91,17207.05,17228.77,5477.38412
1673330400000,17228.66,17233.5,17189.15,17203.95,7243.88623
1673334000000,17203.95,17211.0,17192.0,17203.2,6803.12603
1673337600000,17203.2,17270.69,17187.73,17256.34,10065.10708
1673341200000,17256.34,17277.87,17242.12,17247.71,7103.67661
1673344800000,17247.71,17276.6,17233.48,17271.02,6781.4259
1673348400000,17271.02,17286.02,17250.95,17252.89,7132.79462
1673352000000,17252.89,17257.19,17218.44,17224.15,8319.09891
1673355600000,17224.15,17255.55,17212.14,17246.05,8539.8137
1673359200000,17246.45,17326.07,17220.0,17286.59,21263.07475
1673362800000,17287.01,17375.0,17271.38,17327.7,19401.38074
1673366400000,17327.7,17341.97,17282.0,17302.15,10943.41192
1673370000000,17302.55,17339.29,17287.11,17325.97,7038.14912
1673373600000,17325.61,17443.95,17323.02,17433.95,14841.37941
1673377200000,17433.7,17456.07,17398.28,17432.85,10256.876
1673380800000,17432.85,17495.69,17405.3,17477.15,12015.24942
1673384400000,17477.95,17499.0,17448.75,17463.56,7080.33103
1673388000000,17463.86,17464.56,17418.98,17428.08,6677.99954
1673391600000,17428.08,17444.97,17403.73,17440.66,6986.91491
1673395200000,17440.64,17502.83,17428.37,17466.02,8526.37461
1673398800000,17466.02,17510.0,17436.03,17458.05,8068.79008
1673402400000,17458.49,17462.7,17383.08,17388.2,7948.58416
1673406000000,17387.67,17425.2,17366.58,17416.14,7402.73595
1673409600000,17416.49,17425.42,17391.0,17408.39,5250.33415
1673413200000,17407.98,17436.73,17397.27,17406.3,6119.31971
1673416800000,17406.16,17442.47,17388.0,17437.29,9009.63417
1673420400000,17436.89,17462.99,17426.07,17446.65,9347.60277
1673424000000,17447.02,17451.38,17408.68,17447.6,8596.90944
1673427600000,17447.95,17472.15,17439.7,17446.71,8159.56219
1673431200000,17446.86,17459.0,17435.18,17441.24,6172.66996
1673434800000,17441.24,17454.51,17427.86,17437.75,7057.23375
1673438400000,17437.75,17437.75,17402.0,17418.56,9151.50731
1673442000000,17418.56,17435.74,17383.48,17413.43,9777.24374
1673445600000,17413.43,17435.87,17376.0,17413.97,13585.06312
1673449200000,17413.97,17437.71,17315.6,17332.43,16548.57079
1673452800000,17331.9,17368.37,17320.42,17347.62,9399.06698
1673456400000,17347.79,17393.5,17342.51,17382.08,7438.16925
1673460000000,17382.05,17571.7,17380.76,17487.09,23106.94112
1673463600000,17486.44,17557.76,17468.57,17550.29,15845.33763
1673467200000,17549.62,17581.75,17508.86,17550.57,13165.28391
1673470800000,17550.57,17571.38,17529.39,17558.6,8702.05303
1673474400000,17559.49,17597.0,17514.06,17556.41,12547.23588
1673478000000,17556.41,18000.0,17550.87,17943.26,31295.38283
1673481600000,17943.26,18297.37,17907.25,18264.1,29755.53326
1673485200000,18264.1,18292.56,18140.58,18221.51,23739.80084
1673488800000,18222.31,18385.71,18179.49,18207.54,18968.39437
1673492400000,18206.85,18240.17,18196.83,18224.68,10030.80424
1673496000000,18224.68,18232.5,18197.46,18215.66,7951.75735
1673499600000,18215.74,18241.43,18075.19,18087.54,12286.65303
1673503200000,18087.54,18164.19,18085.3,18147.77,9141.46584
1673506800000,18147.25,18177.97,18117.3,18138.22,7876.30717
1673510400000,18138.21,18152.17,18071.06,18151.52,9012.78676
1673514000000,18151.52,18173.72,18129.31,18164.67,8167.69214
1673517600000,18164.13,18218.0,18142.18,18185.6,9055.0101
1673521200000,18185.6,18222.59,18163.57,18200.8,8018.64554
1673524800000,18200.8,18279.86,18170.27,18268.94,15008.40297
1673528400000,18269.59,18380.47,17892.05,18284.91,51231.61325
1673532000000,18284.91,18356.58,17925.09,17998.56,40174.44274
1673535600000,17997.63,18142.8,17988.01,18086.62,24291.99886
1673539200000,18087.28,18144.0,18054.61,18134.55,14946.27349
1673542800000,18134.55,18872.0,18105.56,18837.06,37374.42104
1673546400000,18837.06,18988.0,18615.21,18796.93,33953.94896
1673550000000,18796.93,19060.0,18760.34,18885.35,24609.80921
1673553600000,18885.35,19087.0,18820.63,19048.95,19237.60617
1673557200000,19048.95,19117.04,18762.0,18830.07,21655.32154
1673560800000,18830.07,18936.21,18776.83,18913.92,9015.33064
1673564400000,18913.38,18915.56,18844.55,18846.62,9064.30227
1673568000000,18846.62,18887.0,18714.12,18771.61,14571.89741
1673571600000,18771.61,18819.37,18744.58,18811.48,9450.99789
1673575200000,18811.4,18842.73,18786.1,18835.48,8659.244
1673578800000,18835.48,18883.55,18823.54,18876.37,9046.16516
1673582400000,18876.37,18883.79,18818.31,18821.27,8211.64506
1673586000000,18821.27,18835.77,18778.41,18787.71,8427.10991
1673589600000,18787.71,18864.21,18780.57,18852.68,7522.51436
1673593200000,18853.1,18857.87,18785.0,18824.25,9476.07449
1673596800000,18825.0,18860.17,18810.01,18842.15,8768.8504
1673600400000,18842.68,18938.99,18839.17,18910.23,12906.62634
1673604000000,18910.8,19057.7,18858.98,19042.01,18027.7203
1673607600000,19042.87,19045.17,18888.79,18920.95,13932.14357
1673611200000,18920.95,18936.98,18811.52,18864.59,12196.93938
1673614800000,18864.59,18902.04,18812.0,18854.84,11447.72178
1673618400000,18854.84,19143.28,18833.51,18996.27,21812.49739
1673622000000,18996.27,19310.91,18984.09,19261.19,39505.15947
1673625600000,19261.19,19276.41,19060.15,19133.39,21990.08148
1673629200000,19133.39,19406.26,19105.5,19256.06,24276.05083
1673632800000,19255.84,19387.37,19253.76,19292.44,16005.03199
1673636400000,19293.25,19373.0,19246.12,19362.01,13817.14939
1673640000000,19363.43,19497.18,19315.77,19473.67,18901.95762
1673643600000,19474.82,19911.82,19375.52,19816.81,28641.78804
1673647200000,19816.81,20000.0,19786.43,19849.41,20913.07012
1673650800000,19848.53,19942.2,19728.62,19930.01,10107.44185
1673654400000,19930.01,21258.0,19888.05,20891.67,66759.62394
1673658000000,20891.67,21088.0,20691.13,20927.44,28721.89375
1673661600000,20926.78,21037.89,20820.06,20938.93,21828.4948
1673665200000,20937.87,20986.3,20781.81,20967.23,15596.51492
1673668800000,20967.23,21033.64,20878.33,20894.86,13195.35042
1673672400000,20895.43,20914.81,20777.37,20841.62,11892.84254
1673676000000,20840.65,20973.63,20838.53,20955.57,9645.2354
1673679600000,20954.37,20967.94,20850.0,20897.36,9942.91758
1673683200000,20897.36,21022.39,20875.6,21003.35,11647.1779
1673686800000,21003.35,21010.83,20306.64,20523.75,34526.45807
1673690400000,20523.75,20526.88,20225.06,20496.77,18153.54315
1673694000000,20496.77,20755.19,20472.39,20721.73,15443.07562
1673697600000,20721.03,20975.0,20575.06,20911.19,18682.39138
1673701200000,20911.19,20982.26,20782.86,20940.71,12769.52817
1673704800000,20939.26,21200.0,20568.12,20834.4,23382.71318
1673708400000,20832.6,20896.0,20629.84,20786.74,15922.70411
1673712000000,20785.85,20866.24,20750.81,20810.66,12083.54299
1673715600000,20809.94,20911.23,20725.32,20755.78,11055.39428
1673719200000,20755.78,20800.0,20660.0,20757.99,8912.40137
1673722800000,20757.99,20861.28,20717.41,20783.68,8210.56962
1673726400000,20783.68,20899.4,20758.0,20877.47,6009.78342
1673730000000,20876.31,20947.84,20827.31,20900.66,7390.95259
1673733600000,20900.66,21023.93,20864.29,20989.97,5335.75759
1673737200000,20989.97,21072.27,20933.33,20954.92,6804.88272
1673740800000,20952.76,21001.84,20623.21,20767.05,14735.14851
1673744400000,20766.57,20789.96,20647.78,20770.29,7937.08168
1673748000000,20771.27,20816.7,20667.96,20672.91,7268.68577
1673751600000,20672.79,20742.83,20551.01,20719.09,8095.435
1673755200000,20719.09,20759.87,20679.0,20698.14,4760.81434
1673758800000,20698.14,20785.0,20677.38,20749.76,5102.14697
1673762400000,20748.94,20789.58,20698.0,20717.0,4727.89874
1673766000000,20717.0,20739.82,20666.88,20735.69,5685.65589
1673769600000,20735.69,20755.22,20591.21,20617.71,9316.58251
1673773200000,20617.93,20754.54,20573.13,20750.59,8557.69198
1673776800000,20748.94,20759.0,20692.17,20732.83,5197.76285
1673780400000,20732.83,20741.64,20657.81,20722.23,5578.01992
1673784000000,20722.23,20744.89,20652.24,20694.03,5026.75295
1673787600000,20694.03,20844.29,20685.0,20705.79,7209.06636
1673791200000,20705.79,20818.15,20670.7,20787.58,7251.10535
1673794800000,20787.87,20994.05,20776.47,20908.28,13017.58428
1673798400000,20906.97,20961.81,20850.72,20869.2,9453.15336
1673802000000,20871.09,21050.74,20865.33,20920.23,11029.40649
1673805600000,20921.48,20923.59,20665.0,20817.94,12011.63609
1673809200000,20817.94,20903.47,20776.78,20870.15,5169.47152
1673812800000,20870.15,20929.99,20836.1,20905.69,5012.8686
1673816400000,20904.74,20932.4,20860.01,20900.62,4089.65709
1673820000000,20900.62,20952.37,20746.39,20911.27,6528.17941
1673823600000,20911.27,20938.6,20837.0,20871.5,5780.41983
1673827200000,20872.99,20999.25,20770.2,20966.58,10746.9633
1673830800000,20966.58,21322.0,20913.2,21182.87,23437.22746
1673834400000,21182.87,21439.59,21118.94,21209.31,19388.71779
1673838000000,21208.54,21229.92,21028.02,21075.68,12123.46188
1673841600000,21074.8,21166.8,21037.64,21148.99,8170.58991
1673845200000,21147.98,21216.7,21119.05,21187.16,6954.41915
1673848800000,21187.89,21260.0,21106.96,21149.8,10204.48252
1673852400000,21149.8,21159.7,21066.23,21109.23,7602.55388
1673856000000,21109.4,21113.22,20666.0,20747.7,24188.23332
1673859600000,20746.75,20840.0,20720.0,20824.08,9658.96868
1673863200000,20824.55,20900.0,20800.0,20850.68,8590.12146
1673866800000,20850.31,20860.4,20781.11,20817.56,7020.44092
1673870400000,20816.63,20867.41,20777.04,20787.54,6680.21021
1673874000000,20787.54,20870.0,20766.35,20827.47,7183.28414
1673877600000,20827.47,20894.0,20756.0,20860.68,10008.38954
1673881200000,20860.68,21053.89,20611.48,20994.17,26139.39635
1673884800000,20995.37,21050.0,20916.43,20998.5,11603.50524
1673888400000,20998.5,21176.5,20985.33,21103.99,13455.47666
1673892000000,21102.71,21296.37,21053.55,21281.97,12337.10199
1673895600000,21281.96,21414.42,21216.0,21308.57,20188.95342
1673899200000,21307.29,21474.05,21216.05,21292.0,13665.81287
1673902800000,21292.0,21294.0,21048.16,21132.36,11788.13722
1673906400000,21133.34,21224.12,21127.04,21185.89,5784.32972
1673910000000,21185.89,21227.0,21097.27,21185.65,6157.30499
1673913600000,21185.65,21299.04,21064.56,21109.52,16464.46502
1673917200000,21108.16,21146.13,20841.31,21041.3,13930.22817
1673920800000,21039.96,21110.86,20986.34,21102.13,6781.60315
1673924400000,21102.13,21173.4,21061.93,21124.57,6278.4675
1673928000000,21124.57,21236.62,21102.02,21159.29,8071.76476
1673931600000,21159.29,21185.87,21130.0,21151.21,5747.39242
1673935200000,21151.21,21156.28,21063.52,21075.27,5862.87157
1673938800000,21076.5,21177.14,21060.8,21133.65,8038.47098
1673942400000,21133.65,21214.18,21128.59,21200.95,7970.93276
1673946000000,21199.51,21249.46,21145.0,21174.92,7959.74132
1673949600000,21173.9,21181.88,21082.48,21129.69,8319.63168
1673953200000,21130.43,21236.74,21103.0,21219.75,8516.60096
1673956800000,21219.21,21352.0,21190.27,21252.23,13590.02744
1673960400000,21253.23,21271.18,21177.42,21235.07,8864.68824
1673964000000,21235.07,21647.45,21056.0,21281.66,40856.89672
1673967600000,21281.66,21389.48,21030.0,21176.06,23792.89942
1673971200000,21176.06,21250.0,21084.0,21162.92,14338.97407
1673974800000,21161.92,21246.15,21086.0,21220.78,10081.28681
1673978400000,21222.39,21412.0,21184.95,21362.89,12955.34767
1673982000000,21362.89,21383.14,21283.27,21336.46,11282.92286
1673985600000,21336.46,21398.48,21263.22,21390.44,10341.90563
1673989200000,21391.82,21413.15,21274.56,21312.63,8660.07552
1673992800000,21312.63,21339.99,21206.63,21232.38,6080.38445
1673996400000,21232.38,21275.0,21121.71,21134.81,10620.16497
1674000000000,21132.29,21242.55,21103.15,21202.97,9357.75343
1674003600000,21202.42,21264.98,21175.0,21243.96,8085.67819
1674007200000,21243.96,21352.46,21152.0,21292.56,12814.49515
1674010800000,21293.76,21377.44,21255.69,21258.54,10043.2727
1674014400000,21257.0,21301.23,21228.54,21279.61,6556.92986
1674018000000,21279.61,21320.0,21254.27,21311.33,6574.57324
1674021600000,21311.32,21316.24,21244.88,21261.76,6388.56334
1674025200000,21261.03,21308.42,21246.43,21307.94,7177.36036
1674028800000,21307.94,21316.77,21210.0,21249.31,8696.92487
1674032400000,21249.31,21282.0,21151.0,21230.09,10040.50708
1674036000000,21230.54,21257.31,21164.51,21183.83,7483.79637
1674039600000,21183.02,21237.47,21172.9,21204.67,7004.18279
1674043200000,21204.67,21295.97,21202.57,21259.18,7787.02842
1674046800000,21260.13,21471.27,21196.03,21403.31,23163.62002
1674050400000,21403.31,21650.0,21314.12,21424.3,31303.98521
1674054000000,21424.3,21560.0,20842.0,21042.73,35284.17703
1674057600000,21042.73,21042.73,20407.15,20845.47,47359.39116
1674061200000,20849.89,21136.8,20743.53,20887.85,37531.0477
1674064800000,20887.85,21063.52,20840.81,20936.83,18670.06218
1674068400000,20936.37,20980.0,20881.19,20906.54,8985.84095
1674072000000,20905.37,20938.67,20666.79,20732.6,15186.90879
1674075600000,20731.35,20841.18,20712.96,20780.36,9302.66328
1674079200000,20780.36,20815.0,20624.02,20805.8,6866.48186
1674082800000,20805.8,20818.01,20642.69,20677.47,9250.77551
1674086400000,20677.47,20764.64,20660.15,20694.01,10490.32223
1674090000000,20694.64,20775.85,20676.32,20716.95,8379.63472
1674093600000,20716.95,20777.82,20659.19,20763.66,8783.78767
