date,open,high,low,close,volume
1672966800000,564.05,564.84,561.28,561.91,559.45
1672970400000,561.91,567.35,561.2,565.88,1546.29
1672974000000,565.9,566.05,561.97,562.99,598.19
1672977600000,562.97,564.47,560.38,563.83,1217.18
1672981200000,563.85,564.05,556.8,560.34,1612.46
1672984800000,560.4,560.98,557.91,558.44,1619.26
1672988400000,558.42,560.53,557.0,560.09,1358.77
1672992000000,559.76,560.27,549.39,550.0,2546.5
1672995600000,550.0,550.29,544.0,545.09,2960.53
1672999200000,545.16,546.84,544.71,546.19,960.64
1673002800000,546.24,549.95,545.36,548.97,915.65
1673006400000,549.22,551.0,542.81,546.92,1427.06
1673010000000,546.76,551.89,543.9,550.1,1539.53
1673013600000,550.12,551.82,549.2,550.46,970.06
1673017200000,550.65,553.29,550.4,552.59,1442.6
1673020800000,552.6,552.67,549.0,551.56,849.73
1673024400000,551.45,551.85,548.56,550.48,483.92
1673028000000,550.46,552.95,550.28,550.86,470.64
1673031600000,550.95,554.59,550.95,553.41,566.94
1673035200000,553.57,557.73,550.0,550.76,2624.84
1673038800000,550.72,552.58,550.7,551.31,476.79
1673042400000,551.31,553.84,551.24,553.36,389.1
1673046000000,553.36,553.98,552.17,552.3,302.12
1673049600000,552.24,556.56,552.02,556.52,522.32
1673053200000,556.5,556.8,553.75,554.32,341.82
1673056800000,554.05,555.48,553.31,553.73,193.12
1673060400000,553.77,554.69,553.26,554.23,172.3
1673064000000,554.26,555.42,553.83,554.52,244.09
1673067600000,554.57,554.91,553.97,554.5,176.96
1673071200000,554.55,556.06,552.42,554.55,485.69
1673074800000,554.55,555.83,554.55,555.57,217.42
1673078400000,555.5,556.26,554.0,554.42,530.97
1673082000000,554.46,556.16,553.92,555.52,279.38
1673085600000,555.53,556.29,553.55,554.49,470.86
1673089200000,554.48,555.45,553.48,554.35,256.8
1673092800000,554.34,555.38,553.5,553.95,210.02
1673096400000,553.94,556.14,553.77,554.85,316.74
1673100000000,554.81,555.81,554.64,555.37,184.48
1673103600000,555.48,557.1,555.33,556.4,522.23
1673107200000,556.66,556.66,554.41,555.5,570.62
1673110800000,555.68,557.45,555.45,556.2,286.57
1673114400000,556.54,557.88,555.75,557.47,210.59
1673118000000,557.69,558.75,557.35,557.77,213.78
1673121600000,557.72,558.67,554.86,555.14,296.53
1673125200000,555.25,555.27,553.69,554.42,328.6
1673128800000,554.33,555.1,553.64,554.79,196.59
1673132400000,554.78,557.69,554.6,557.55,272.87
1673136000000,557.53,558.61,553.9,555.72,558.48
1673139600000,555.59,556.69,554.0,555.62,317.42
1673143200000,555.62,555.62,554.0,554.62,117.95
1673146800000,554.66,556.8,554.35,556.8,277.66
1673150400000,556.79,556.99,555.6,555.78,278.36
1673154000000,555.76,557.0,555.44,556.81,163.96
1673157600000,556.92,557.46,556.28,556.55,109.6
1673161200000,556.73,556.82,554.66,555.14,164.2
1673164800000,554.89,555.9,554.05,554.06,239.03
1673168400000,554.15,555.45,552.74,554.04,295.36
1673172000000,554.15,554.87,552.19,552.58,289.32
1673175600000,552.44,553.18,551.32,551.52,286.2
1673179200000,551.33,553.41,550.53,553.27,236.71
1673182800000,553.2,554.24,552.73,553.75,141.23
1673186400000,553.8,558.13,553.36,557.39,429.0
1673190000000,557.33,559.49,556.38,558.12,510.0
1673193600000,558.13,559.0,553.13,554.36,509.41
1673197200000,554.32,554.83,552.73,553.04,341.21
1673200800000,552.86,553.68,552.13,552.85,308.77
1673204400000,552.76,553.23,551.54,551.97,185.14
1673208000000,551.89,555.33,551.7,552.91,949.35
1673211600000,552.91,553.84,551.86,552.45,548.45
1673215200000,552.55,554.76,552.19,554.72,202.75
1673218800000,554.73,557.87,554.41,556.73,715.98
1673222400000,556.81,559.78,555.87,559.77,1050.32
1673226000000,559.75,561.26,557.52,559.87,832.69
1673229600000,559.95,562.0,557.57,558.0,817.16
1673233200000,558.0,562.06,558.0,561.16,826.11
1673236800000,561.16,563.62,561.16,561.48,704.38
1673240400000,561.48,562.12,560.33,560.33,449.21
1673244000000,560.33,567.1,560.33,562.76,1008.52
1673247600000,562.7,565.28,562.7,563.0,465.16
1673251200000,562.99,564.45,560.72,561.44,446.39
1673254800000,561.33,565.99,560.11,564.62,960.42
1673258400000,564.48,564.8,561.29,562.12,1033.3
1673262000000,562.08,563.4,560.72,560.87,628.98
1673265600000,560.85,564.06,560.85,563.98,594.29
1673269200000,563.98,566.16,557.4,560.17,1362.3
1673272800000,560.21,565.28,558.33,564.66,900.44
1673276400000,564.73,565.83,561.04,563.99,1043.26
1673280000000,564.01,568.46,564.01,567.68,1204.07
1673283600000,568.04,576.39,566.97,574.11,2159.52
1673287200000,573.96,575.64,564.99,568.55,1557.9
1673290800000,568.65,572.36,567.38,568.52,892.56
1673294400000,568.37,569.1,562.62,565.25,1156.91
1673298000000,565.26,569.34,564.46,566.72,463.13
1673301600000,566.84,573.16,566.3,569.6,540.81
1673305200000,569.63,569.9,566.23,567.37,803.05
1673308800000,567.24,573.11,567.21,572.78,642.29
1673312400000,573.08,573.51,570.45,572.39,497.58
1673316000000,572.33,574.02,563.17,565.73,1111.52
1673319600000,565.82,571.18,563.42,571.08,604.45
1673323200000,571.08,579.86,567.82,579.77,1386.45
1673326800000,579.8,579.8,575.0,576.22,762.19
1673330400000,576.27,577.08,571.65,573.03,796.6
1673334000000,573.03,575.88,571.81,573.53,1126.48
1673337600000,573.52,574.8,572.15,574.49,515.95
1673341200000,574.61,574.8,572.33,573.19,346.15
1673344800000,573.14,574.2,572.31,573.79,472.55
1673348400000,573.89,573.98,569.33,569.73,414.01
1673352000000,569.72,574.22,567.52,571.62,957.4
1673355600000,571.4,573.25,569.38,570.97,506.96
1673359200000,571.02,573.36,570.03,572.67,851.41
1673362800000,572.72,574.5,571.79,573.39,543.11
1673366400000,573.39,601.46,573.34,594.71,9282.6
1673370000000,595.07,596.5,586.69,591.44,6793.16
1673373600000,591.44,591.88,583.27,588.76,2460.02
1673377200000,588.82,598.0,588.82,594.0,2428.4
1673380800000,594.15,594.21,589.66,590.09,1108.52
1673384400000,590.24,593.34,589.39,590.74,880.39
1673388000000,590.77,591.26,587.0,589.41,529.6
1673391600000,589.26,593.34,588.39,592.54,702.59
1673395200000,592.7,595.0,588.66,591.88,1034.85
1673398800000,591.99,593.69,589.05,590.15,488.04
1673402400000,590.26,594.27,588.72,592.25,750.86
1673406000000,592.21,593.12,587.67,588.35,1622.13
1673409600000,588.36,589.84,585.24,585.9,690.96
1673413200000,586.05,586.8,585.03,585.33,560.56
1673416800000,585.3,589.06,584.05,588.5,761.13
1673420400000,588.52,591.26,587.45,588.56,871.26
1673424000000,588.53,589.48,586.54,588.0,555.59
1673427600000,588.0,595.67,586.49,594.5,1395.4
1673431200000,594.62,597.11,592.64,595.99,1502.3
1673434800000,595.89,599.9,594.01,594.31,2090.27
1673438400000,594.39,594.54,589.69,591.3,1002.7
1673442000000,591.31,592.67,588.0,588.44,815.93
1673445600000,588.36,589.01,585.5,587.24,1278.28
1673449200000,587.21,589.59,577.26,580.14,1573.87
1673452800000,580.04,583.33,576.15,576.36,1235.89
1673456400000,576.45,578.84,575.91,577.0,580.87
1673460000000,576.97,581.77,576.46,577.42,933.81
1673463600000,577.46,580.3,575.31,579.68,650.38
1673467200000,579.67,581.91,577.42,578.91,322.71
1673470800000,578.89,579.97,576.73,578.55,358.13
1673474400000,578.58,580.89,576.69,579.7,300.09
1673478000000,579.46,588.18,579.33,584.58,848.79
1673481600000,584.69,590.94,584.3,590.31,1188.69
1673485200000,590.41,590.41,586.43,588.5,550.01
1673488800000,588.37,591.51,586.58,586.97,529.42
1673492400000,586.89,589.99,586.65,589.2,371.94
1673496000000,589.22,591.81,589.22,589.97,424.96
1673499600000,589.99,590.73,583.39,583.61,564.04
1673503200000,583.71,585.72,583.49,585.1,361.11
1673506800000,585.21,585.75,583.21,584.01,242.67
1673510400000,584.02,585.61,581.0,582.61,390.36
1673514000000,582.67,582.74,580.57,581.0,202.66
1673517600000,581.05,581.79,577.75,581.28,373.71
1673521200000,581.37,582.45,580.93,581.91,186.19
1673524800000,582.01,583.5,579.64,581.76,463.06
1673528400000,581.77,587.66,574.31,586.24,1504.8
1673532000000,586.39,589.0,575.72,581.85,1478.8
1673535600000,581.7,591.8,581.33,585.83,1249.11
1673539200000,585.52,587.84,583.63,587.6,386.61
1673542800000,587.66,594.99,586.6,594.13,962.99
1673546400000,594.85,597.09,590.24,591.69,894.53
1673550000000,591.6,594.45,589.8,591.47,618.73
1673553600000,591.96,594.72,591.51,593.15,379.12
1673557200000,593.04,594.14,590.09,592.12,290.62
1673560800000,591.91,592.7,589.6,591.06,360.61
1673564400000,591.11,592.17,588.99,591.52,363.39
1673568000000,591.47,593.42,588.7,589.99,458.75
1673571600000,590.02,591.47,589.27,590.61,249.25
1673575200000,590.7,591.37,589.51,591.36,85.35
1673578800000,591.32,594.21,591.1,593.94,179.24
1673582400000,593.95,596.27,593.74,594.23,396.8
1673586000000,594.27,595.1,590.7,591.22,387.03
1673589600000,591.18,596.41,590.51,596.03,449.99
1673593200000,596.03,597.81,594.13,595.1,432.72
1673596800000,595.1,596.45,593.49,595.31,398.99
1673600400000,595.46,598.06,595.45,597.17,370.42
1673604000000,597.02,598.05,594.05,597.15,520.26
1673607600000,596.99,596.99,594.07,594.74,330.33
1673611200000,595.01,597.65,593.47,597.09,562.28
1673614800000,597.09,606.79,596.39,605.77,3204.1
1673618400000,605.83,611.99,602.33,602.72,2461.0
1673622000000,602.67,606.49,601.27,604.87,939.43
1673625600000,604.87,604.99,601.9,602.78,766.77
1673629200000,602.4,605.02,601.53,603.34,568.04
1673632800000,603.17,612.51,602.66,606.88,1144.27
1673636400000,606.96,607.65,602.45,603.84,668.86
1673640000000,603.88,607.54,602.5,607.01,547.37
1673643600000,606.98,609.67,603.39,606.32,802.26
1673647200000,607.14,609.02,602.43,603.94,504.49
1673650800000,603.95,609.0,603.88,608.73,432.28
1673654400000,608.95,623.6,608.84,611.91,2098.78
1673658000000,611.98,618.98,611.09,618.31,784.76
1673661600000,618.58,621.92,617.45,619.46,854.02
1673665200000,619.21,621.69,615.3,616.99,533.92
1673668800000,616.97,620.44,615.27,618.78,773.93
1673672400000,618.69,623.55,616.29,621.76,814.54
1673676000000,621.86,631.89,621.86,631.74,1291.01
1673679600000,631.45,633.33,628.25,632.31,1068.23
1673683200000,632.06,639.91,631.97,638.85,1077.22
1673686800000,638.8,714.19,637.62,662.6,15740.0
1673690400000,662.5,669.51,652.01,668.83,2351.67
1673694000000,668.56,668.62,654.63,659.14,1409.68
1673697600000,659.2,665.89,657.39,663.07,870.17
1673701200000,663.06,692.39,662.86,687.43,3119.96
1673704800000,687.38,691.12,664.28,675.68,2612.01
1673708400000,675.42,677.29,669.81,673.39,968.02
1673712000000,673.39,675.2,667.1,668.02,810.65
1673715600000,668.16,679.39,668.0,672.73,817.08
1673719200000,672.55,672.72,667.4,670.76,364.25
1673722800000,670.93,671.3,663.83,664.7,505.41
1673726400000,664.64,664.64,661.88,662.19,516.66
1673730000000,662.28,662.55,659.1,660.22,334.11
1673733600000,660.24,667.83,659.3,664.96,785.4
1673737200000,664.85,667.05,662.18,663.26,461.41
1673740800000,663.26,668.39,650.86,659.24,1222.28
1673744400000,659.49,661.76,653.0,659.31,915.42
1673748000000,659.3,661.32,654.76,656.47,755.97
1673751600000,656.34,658.15,651.84,655.87,510.73
1673755200000,655.87,658.23,655.29,657.77,324.69
1673758800000,657.76,659.31,653.59,656.15,631.55
1673762400000,656.51,666.43,655.24,661.94,1846.48
1673766000000,662.08,663.22,657.1,660.19,1233.87
1673769600000,660.15,660.18,646.67,647.65,1623.26
1673773200000,647.77,649.92,639.05,649.74,1502.7
1673776800000,649.8,650.0,645.85,648.94,308.75
1673780400000,648.49,650.94,646.9,648.28,450.09
1673784000000,648.2,648.84,644.48,646.04,430.39
1673787600000,646.04,650.44,644.89,647.89,552.5
1673791200000,647.91,652.73,647.8,651.45,506.42
1673794800000,651.62,655.15,651.0,653.62,418.15
1673798400000,653.62,655.56,651.2,652.27,531.28
1673802000000,652.35,658.43,648.11,650.02,885.49
1673805600000,649.99,651.76,643.87,651.32,686.77
1673809200000,651.58,653.99,648.36,653.1,356.37
1673812800000,653.04,665.22,651.23,659.3,2093.76
1673816400000,659.11,666.31,658.68,663.25,843.66
1673820000000,663.17,664.35,659.06,662.19,579.59
1673823600000,662.27,663.74,658.2,659.73,582.56
1673827200000,659.65,663.91,655.93,661.9,853.68
1673830800000,661.9,666.56,659.19,663.18,740.43
1673834400000,663.14,671.17,662.0,666.04,878.04
1673838000000,666.03,666.88,660.65,661.09,411.54
1673841600000,661.15,663.89,660.22,663.54,303.34
1673845200000,663.56,668.05,663.32,667.61,278.45
1673848800000,667.66,669.19,662.93,663.81,442.95
1673852400000,663.86,664.67,660.28,663.48,222.04
1673856000000,663.49,666.2,648.69,660.81,2512.61
1673859600000,661.17,662.72,657.74,659.92,464.05
1673863200000,660.11,663.39,658.15,660.36,314.0
1673866800000,660.62,664.15,659.02,661.67,298.43
1673870400000,661.42,662.73,657.82,657.86,276.35
1673874000000,657.65,660.83,656.47,657.28,296.19
1673877600000,657.23,659.59,654.19,656.77,365.32
1673881200000,656.8,657.0,648.14,653.68,871.2
1673884800000,653.66,656.15,651.58,654.24,531.33
1673888400000,654.17,656.91,653.15,656.11,214.01
1673892000000,656.42,658.08,654.96,657.56,341.46
1673895600000,657.48,660.15,656.22,659.61,389.15
1673899200000,659.61,660.24,656.71,658.1,253.61
1673902800000,657.89,658.22,652.9,654.52,237.57
1673906400000,654.53,656.21,653.83,654.27,136.51
1673910000000,654.03,654.79,651.68,653.86,235.39
1673913600000,653.92,657.33,650.71,653.63,650.61
1673917200000,653.43,655.12,646.66,650.6,524.26
1673920800000,650.62,651.76,648.96,651.2,180.38
1673924400000,650.99,651.22,649.81,650.94,191.64
1673928000000,650.99,653.47,648.91,651.55,414.05
1673931600000,651.58,652.91,651.58,652.53,111.98
1673935200000,652.55,653.07,649.91,650.22,143.96
1673938800000,650.29,655.43,649.65,654.5,297.66
1673942400000,654.41,658.6,654.07,658.51,176.32
1673946000000,658.5,662.9,656.4,659.66,438.36
1673949600000,659.66,659.85,655.54,656.83,264.59
1673953200000,656.79,660.16,656.79,659.74,188.19
1673956800000,659.76,660.6,657.39,658.4,240.07
1673960400000,658.49,659.32,655.59,657.24,188.73
1673964000000,657.19,663.07,652.42,657.53,902.13
1673967600000,657.56,659.34,652.93,655.29,548.99
1673971200000,655.06,655.81,650.48,651.72,963.85
1673974800000,651.65,654.1,649.67,653.66,356.91
1673978400000,653.66,657.02,653.57,656.31,437.44
1673982000000,656.52,657.19,654.73,656.15,229.81
1673985600000,656.42,658.54,653.85,656.34,377.21
1673989200000,656.57,656.87,653.58,654.67,203.7
1673992800000,654.61,655.23,652.87,654.24,150.83
1673996400000,654.07,654.93,651.24,652.56,418.48
1674000000000,652.55,656.64,651.17,655.5,429.03
1674003600000,655.47,662.59,655.47,659.17,470.42
1674007200000,659.66,660.1,655.57,658.1,249.56
1674010800000,658.0,660.27,656.47,656.95,223.54
1674014400000,657.02,659.86,657.02,658.84,168.05
1674018000000,659.09,659.86,658.38,659.54,161.63
1674021600000,659.52,660.79,655.71,656.96,191.09
1674025200000,656.9,666.3,655.27,660.12,1571.95
1674028800000,660.01,660.12,653.88,654.69,906.79
1674032400000,654.71,655.46,651.8,654.7,393.82
1674036000000,654.71,654.81,643.42,650.89,515.99
1674039600000,650.53,652.94,650.0,651.99,241.82
1674043200000,652.13,654.7,651.55,653.99,193.91
1674046800000,654.16,660.15,653.89,659.09,854.53
1674050400000,659.26,663.12,658.01,658.86,613.12
1674054000000,659.15,660.5,616.1,628.39,1714.44
1674057600000,627.99,628.09,593.03,613.77,3392.43
1674061200000,613.97,629.81,612.26,621.65,1509.77
1674064800000,622.06,627.1,617.77,619.52,639.02
1674068400000,619.78,620.65,617.24,617.47,358.72
1674072000000,617.27,618.8,605.33,606.61,675.09
1674075600000,606.67,614.19,606.21,609.93,365.26
1674079200000,609.96,610.18,605.04,610.04,420.04
1674082800000,609.59,610.63,602.58,603.63,384.98
1674086400000,603.58,608.25,602.99,604.35,512.86
1674090000000,604.31,609.61,604.15,606.48,334.12
1674093600000,606.56,608.09,601.98,605.6,798.04
1674097200000,605.58,608.92,605.32,606.41,257.09
1674100800000,606.21,613.13,606.21,610.71,214.26
1674104400000,610.75,612.88,610.32,611.73,179.86
1674108000000,612.04,616.69,611.21,615.48,365.89
1674111600000,615.48,620.7,614.58,618.94,355.34
1674115200000,619.04,624.16,615.47,617.2,678.25
1674118800000,617.14,621.32,615.58,620.73,245.3
1674122400000,620.8,623.19,617.34,619.66,217.65
1674126000000,619.77,619.92,614.11,616.87,453.03
1674129600000,616.85,617.62,610.11,612.9,437.57
1674133200000,612.95,623.52,610.41,623.29,787.75
1674136800000,623.36,625.14,618.08,622.06,1471.15
1674140400000,622.15,624.3,621.53,622.11,332.93
1674144000000,622.1,627.91,620.02,627.36,451.6
1674147600000,627.59,639.5,626.68,631.42,1848.27
1674151200000,631.31,635.9,629.74,632.13,884.11
1674154800000,632.12,632.87,630.26,630.78,450.76
1674158400000,631.03,633.69,629.11,630.7,384.19
1674162000000,630.87,631.17,628.54,629.96,257.83
1674165600000,629.97,631.07,628.8,630.25,199.23
1674169200000,630.1,630.81,628.28,628.38,265.77
1674172800000,628.59,630.22,624.88,626.25,493.95
1674176400000,625.88,627.57,624.15,626.6,270.91
1674180000000,626.72,628.97,625.7,626.1,177.28
1674183600000,626.02,627.38,624.96,626.41,101.49
1674187200000,626.64,635.34,626.35,631.54,1064.75
1674190800000,631.52,631.52,622.03,624.03,1251.08
1674194400000,624.26,624.7,620.73,621.3,343.29
1674198000000,621.31,635.54,621.31,633.49,959.96
1674201600000,633.47,633.47,627.01,627.79,454.92
1674205200000,628.21,628.72,627.27,628.04,180.88
1674208800000,628.05,630.0,626.83,629.54,142.25
1674212400000,629.47,630.82,628.3,629.09,151.16
1674216000000,629.14,633.11,628.95,631.58,196.14
1674219600000,631.81,640.91,631.47,640.38,788.11
1674223200000,640.42,654.0,637.96,648.83,4995.75
1674226800000,648.92,653.88,646.25,652.51,2078.92
1674230400000,652.55,653.1,647.9,650.34,1279.09
1674234000000,650.0,652.62,647.78,650.01,814.6
1674237600000,650.01,651.92,648.5,650.69,308.14
1674241200000,650.68,653.44,649.65,652.79,328.54
1674244800000,653.0,660.54,651.15,658.04,1316.26
1674248400000,658.32,659.72,653.27,654.13,549.78
1674252000000,654.25,663.29,653.57,661.8,989.43
1674255600000,661.84,662.07,655.15,655.72,997.82
1674259200000,655.66,665.9,651.78,657.42,2376.61
1674262800000,657.43,661.02,655.35,660.93,922.55
1674266400000,660.93,665.04,657.41,658.26,1167.89
1674270000000,658.31,661.19,656.84,659.06,395.56
1674273600000,659.06,664.48,659.05,664.48,473.41
1674277200000,664.48,665.0,660.65,662.1,653.44
1674280800000,662.1,665.81,661.82,663.53,770.58
1674284400000,663.86,665.03,663.0,663.66,271.29
1674288000000,663.7,665.59,660.73,661.11,635.3
1674291600000,661.19,665.73,660.42,664.79,425.68
1674295200000,665.09,669.06,647.67,654.55,1941.47
1674298800000,654.66,658.38,652.08,657.75,481.0
1674302400000,657.72,661.76,656.65,661.65,487.74
1674306000000,661.23,661.62,654.53,656.43,530.95
1674309600000,656.39,660.25,656.26,658.75,467.39
1674313200000,658.47,660.39,656.12,656.22,562.2
1674316800000,656.41,658.61,655.55,657.23,634.96
1674320400000,656.9,658.55,655.86,658.07,341.65
1674324000000,658.06,660.1,657.04,658.94,452.93
1674327600000,658.92,659.56,657.53,658.73,200.36
1674331200000,658.79,662.17,657.88,657.88,577.98
1674334800000,657.9,659.08,655.57,658.33,248.19
1674338400000,658.32,658.72,652.0,652.0,486.64
1674342000000,651.93,652.91,646.42,649.07,1239.78
1674345600000,648.96,654.19,646.58,654.19,812.14
1674349200000,654.19,654.26,650.49,651.82,390.67
1674352800000,651.64,654.39,651.6,651.79,363.38
1674356400000,651.95,652.82,650.31,652.2,315.24
1674360000000,652.22,654.77,651.54,653.82,261.78
1674363600000,654.05,654.82,651.81,653.55,153.99
1674367200000,653.7,654.91,653.04,653.35,134.16
1674370800000,653.28,653.79,651.0,651.77,197.71
1674374400000,651.65,652.77,650.54,652.44,300.77
1674378000000,652.57,654.16,651.1,651.66,162.02
1674381600000,651.67,654.73,651.46,654.59,142.77
1674385200000,654.55,655.48,651.82,653.07,228.12
1674388800000,653.06,654.99,651.07,654.04,262.33
1674392400000,654.1,657.87,653.41,656.07,360.62
1674396000000,655.91,660.41,655.11,659.55,380.49
1674399600000,659.37,660.58,648.41,653.99,910.8
1674403200000,654.0,656.22,649.78,653.49,626.61
1674406800000,653.65,659.72,653.22,657.04,362.38
1674410400000,657.23,658.67,653.25,655.0,364.74
1674414000000,654.7,655.12,651.0,652.34,326.47
1674417600000,652.4,655.27,636.01,643.41,2204.63
1674421200000,643.73,646.24,634.58,642.37,701.21
1674424800000,642.35,643.91,638.78,643.71,181.79
1674428400000,643.64,646.73,642.56,644.43,204.33
1674432000000,644.52,651.27,644.41,648.51,353.81
1674435600000,648.5,653.06,648.38,649.22,212.95
1674439200000,649.28,655.12,649.12,654.96,156.01
1674442800000,654.95,656.34,652.11,653.09,369.01
