date,open,high,low,close,volume
1672840800000,3.9455,3.9666,3.9208,3.9467,229570.88
1672844400000,3.9479,3.9571,3.89,3.9486,639634.79
1672848000000,3.9479,3.9479,3.8814,3.8925,662961.0
1672851600000,3.8927,3.9367,3.8811,3.9035,229618.58
1672855200000,3.9035,3.9183,3.8931,3.8981,152545.02
1672858800000,3.8992,3.9034,3.8073,3.8273,433465.17
1672862400000,3.8265,3.8318,3.7029,3.7306,589503.12
1672866000000,3.7304,3.7676,3.7268,3.7661,201542.25
1672869600000,3.765,3.795,3.7638,3.7849,113921.33
1672873200000,3.7858,3.8242,3.7858,3.8128,125837.34
1672876800000,3.8128,3.8494,3.7543,3.762,314444.96
1672880400000,3.762,3.8189,3.745,3.7863,247914.65
1672884000000,3.7851,3.7962,3.7616,3.7942,144562.0
1672887600000,3.7922,3.8003,3.7738,3.7844,193974.55
1672891200000,3.7849,3.8093,3.7839,3.7968,212453.77
1672894800000,3.7971,3.8039,3.7815,3.7998,111625.75
1672898400000,3.7986,3.8041,3.7481,3.7618,223517.18
1672902000000,3.7634,3.7697,3.7251,3.7583,188465.13
1672905600000,3.7562,3.7668,3.718,3.7458,174795.77
1672909200000,3.7449,3.7465,3.7045,3.7222,286897.92
1672912800000,3.722,3.7642,3.7177,3.7429,255018.16
1672916400000,3.7429,3.7506,3.7246,3.7467,155260.86
1672920000000,3.7472,3.7626,3.727,3.7459,153994.26
1672923600000,3.7465,3.7592,3.7129,3.7205,358419.24
1672927200000,3.7203,3.7293,3.648,3.6987,836063.25
1672930800000,3.7007,3.7337,3.6938,3.7169,408402.31
1672934400000,3.7158,3.7208,3.6859,3.6971,216423.18
1672938000000,3.6978,3.7062,3.6775,3.6827,150942.58
1672941600000,3.684,3.7238,3.6831,3.7217,256011.01
1672945200000,3.7214,3.7452,3.7108,3.731,230802.99
1672948800000,3.732,3.745,3.7224,3.726,137230.44
1672952400000,3.7274,3.7344,3.7143,3.7204,70228.8
1672956000000,3.7223,3.724,3.696,3.7058,42810.47
1672959600000,3.7059,3.7197,3.6771,3.7097,228366.62
1672963200000,3.7098,3.7998,3.7063,3.7756,411706.54
1672966800000,3.7712,3.7779,3.7566,3.7596,106135.58
1672970400000,3.7605,3.7605,3.7308,3.7496,165273.33
1672974000000,3.7504,3.7571,3.7351,3.7353,90387.78
1672977600000,3.7383,3.7424,3.6924,3.7141,219537.59
1672981200000,3.7144,3.7144,3.6785,3.6906,139913.46
1672984800000,3.693,3.7005,3.6549,3.66,197045.11
1672988400000,3.66,3.6769,3.6344,3.6709,240431.17
1672992000000,3.6707,3.6864,3.6624,3.6749,68929.56
1672995600000,3.6739,3.6743,3.6465,3.6621,123255.73
1672999200000,3.6632,3.6725,3.6454,3.6505,74459.85
1673002800000,3.6481,3.6608,3.5901,3.6137,446043.56
1673006400000,3.6161,3.6277,3.5964,3.6095,165045.82
1673010000000,3.6106,3.6703,3.5864,3.6433,432165.17
1673013600000,3.6425,3.6694,3.6313,3.65,247815.14
1673017200000,3.6505,3.7167,3.6502,3.7046,373180.72
1673020800000,3.7064,3.7694,3.7004,3.7616,570759.06
1673024400000,3.7623,3.7727,3.7394,3.7581,201744.36
1673028000000,3.7594,3.9076,3.7565,3.8444,603536.89
1673031600000,3.8428,3.8866,3.8069,3.8811,451588.27
1673035200000,3.8818,3.9087,3.83,3.8342,327673.52
1673038800000,3.8347,3.8997,3.8347,3.8901,161783.72
1673042400000,3.8896,3.91,3.876,3.8913,155034.48
1673046000000,3.8915,3.9004,3.8472,3.858,226441.22
1673049600000,3.8584,3.903,3.8377,3.8834,412083.36
1673053200000,3.8834,3.8932,3.8517,3.8696,195573.05
1673056800000,3.8715,3.8809,3.8335,3.8445,164888.01
1673060400000,3.8443,3.872,3.8277,3.8549,187506.49
1673064000000,3.8578,3.8663,3.8276,3.8387,103735.01
1673067600000,3.8362,3.8435,3.8251,3.8294,55299.15
1673071200000,3.8271,3.8327,3.7926,3.8286,157737.93
1673074800000,3.8287,3.8592,3.8187,3.8411,118419.78
1673078400000,3.841,3.841,3.8121,3.8172,77589.37
1673082000000,3.8171,3.8481,3.813,3.8437,108160.19
1673085600000,3.8419,3.8463,3.8139,3.8305,97434.02
1673089200000,3.8304,3.8304,3.8118,3.8173,105695.09
1673092800000,3.816,3.8175,3.7933,3.7963,123671.47
1673096400000,3.7983,3.83,3.7969,3.8066,156567.39
1673100000000,3.8058,3.8203,3.784,3.8186,164207.31
1673103600000,3.8195,3.8414,3.8125,3.8372,184652.61
1673107200000,3.8364,3.8364,3.7985,3.8077,136045.68
1673110800000,3.8063,3.8202,3.798,3.8096,34409.87
1673114400000,3.8098,3.8288,3.8098,3.8151,51221.57
1673118000000,3.816,3.8262,3.8118,3.8183,67025.73
1673121600000,3.8196,3.8257,3.7981,3.8239,107703.12
1673125200000,3.8229,3.8241,3.808,3.8142,57989.85
1673128800000,3.8143,3.8255,3.8068,3.8139,55983.92
1673132400000,3.8136,3.8373,3.8106,3.8329,58480.34
1673136000000,3.8365,3.8388,3.7592,3.7797,270068.78
1673139600000,3.7783,3.7845,3.7529,3.7803,172938.32
1673143200000,3.7819,3.7925,3.7712,3.7875,105036.51
1673146800000,3.7873,3.7985,3.7799,3.7953,49787.51
1673150400000,3.7973,3.8017,3.7893,3.7903,52155.11
1673154000000,3.7907,3.8086,3.7863,3.8067,61787.41
1673157600000,3.807,3.8094,3.7919,3.7953,72464.34
1673161200000,3.7955,3.7978,3.779,3.7819,108130.1
1673164800000,3.7816,3.8258,3.7805,3.8186,100438.27
1673168400000,3.8164,3.85,3.7986,3.8087,364863.3
1673172000000,3.8082,3.8183,3.7834,3.7951,125427.72
1673175600000,3.7951,3.8054,3.7859,3.7859,65890.31
1673179200000,3.7855,3.7981,3.7757,3.7861,125610.79
1673182800000,3.7846,3.7999,3.7628,3.7726,183914.38
1673186400000,3.7715,3.8119,3.7655,3.8089,163828.71
1673190000000,3.8089,3.8236,3.7933,3.8185,271364.28
1673193600000,3.8197,3.8272,3.743,3.7579,363546.34
1673197200000,3.7569,3.7654,3.7427,3.7462,130442.83
1673200800000,3.7441,3.757,3.7335,3.7506,99893.97
1673204400000,3.7505,3.7611,3.7465,3.7542,47760.57
1673208000000,3.755,3.811,3.7521,3.8094,271964.56
1673211600000,3.8096,3.8509,3.8076,3.8204,287638.95
1673215200000,3.8202,3.8459,3.8116,3.8459,103667.59
1673218800000,3.8457,3.9614,3.845,3.932,545112.44
1673222400000,3.9327,3.9629,3.8936,3.9236,566541.87
1673226000000,3.9235,4.0509,3.9051,4.0215,847725.04
1673229600000,4.0216,4.1499,3.9959,4.0674,855792.59
1673233200000,4.0689,4.0858,4.0419,4.0488,389567.05
1673236800000,4.0479,4.09,4.0479,4.067,324444.25
1673240400000,4.0684,4.0911,4.0383,4.0383,309426.48
1673244000000,4.0384,4.0615,4.0157,4.0197,313654.28
1673247600000,4.02,4.0599,4.0187,4.046,231612.15
1673251200000,4.0463,4.0767,4.0329,4.049,262344.45
1673254800000,4.0474,4.1222,4.0474,4.0842,460780.54
1673258400000,4.0792,4.1499,4.075,4.0989,423880.77
1673262000000,4.0983,4.2467,4.0952,4.1834,932250.94
1673265600000,4.1823,4.1969,4.1359,4.1854,549155.9
1673269200000,4.1865,4.2434,4.1151,4.1467,589603.23
1673272800000,4.1466,4.185,4.1001,4.1706,520294.11
1673276400000,4.1717,4.717,4.1629,4.6053,2150030.78
1673280000000,4.6041,5.368,4.5626,5.1037,5330375.01
1673283600000,5.1033,5.2297,4.988,5.1755,2059172.28
1673287200000,5.1786,5.4089,5.0391,5.0915,2775628.03
1673290800000,5.0928,5.1956,5.0631,5.0793,745882.08
1673294400000,5.0781,5.1149,4.8276,4.9814,1250811.29
1673298000000,4.9816,5.6999,4.9701,5.2934,3196614.86
1673301600000,5.2936,5.2965,5.0159,5.1809,1378587.1
1673305200000,5.1782,5.45,4.9197,5.2121,2008004.58
1673308800000,5.2121,5.3416,5.0608,5.2465,1994860.46
1673312400000,5.2472,5.2708,5.0939,5.2417,862923.89
1673316000000,5.2421,5.2973,4.9622,5.0487,1797390.76
1673319600000,5.0499,5.1,4.9378,5.0945,1034576.2
1673323200000,5.0897,5.1582,5.0359,5.1547,944636.83
1673326800000,5.1553,5.34,5.1134,5.3332,1576150.46
1673330400000,5.331,5.5,5.2582,5.4458,2197038.14
1673334000000,5.4462,5.5843,5.3479,5.3825,1922463.49
1673337600000,5.3844,5.91,5.2878,5.7842,2469573.93
1673341200000,5.7842,5.94,5.6886,5.7364,2643595.52
1673344800000,5.7375,5.8013,5.6248,5.7092,1403472.26
1673348400000,5.7079,5.7772,5.4374,5.502,1323246.04
1673352000000,5.5029,5.5511,5.4049,5.468,1170367.42
1673355600000,5.468,5.5803,5.4509,5.5087,905957.95
1673359200000,5.5096,5.7988,5.4534,5.525,1820023.25
1673362800000,5.5237,5.871,5.5149,5.744,1529886.91
1673366400000,5.743,5.7746,5.5705,5.6128,958011.43
1673370000000,5.6162,5.6646,5.5101,5.6291,686978.84
1673373600000,5.6284,5.668,5.5966,5.628,470684.22
1673377200000,5.6316,5.6933,5.6027,5.6556,482251.2
1673380800000,5.6581,5.75,5.5827,5.6757,705671.51
1673384400000,5.6758,5.7393,5.6513,5.6581,477960.42
1673388000000,5.6585,5.6891,5.4533,5.5014,619094.52
1673391600000,5.5008,5.5777,5.4737,5.4872,526810.73
1673395200000,5.4872,5.5307,5.3164,5.4675,1194729.54
1673398800000,5.4689,5.5119,5.4125,5.467,773053.54
1673402400000,5.4668,5.4816,5.3322,5.3481,812002.3
1673406000000,5.3466,5.3928,5.1238,5.2451,1171772.19
1673409600000,5.2432,5.286,5.1814,5.2169,557691.22
1673413200000,5.2175,5.2562,5.1917,5.2268,702925.87
1673416800000,5.226,5.3448,5.2212,5.3118,701792.9
1673420400000,5.31,5.3115,5.241,5.2679,445538.56
1673424000000,5.2696,5.2773,5.2021,5.2739,452588.87
1673427600000,5.2711,5.3193,5.2464,5.2592,778626.84
1673431200000,5.2602,5.2897,5.2301,5.2585,517429.57
1673434800000,5.2593,5.2631,5.1972,5.2234,372878.81
1673438400000,5.2226,5.2362,5.1138,5.1474,658783.72
1673442000000,5.1479,5.1723,5.05,5.1145,602630.95
1673445600000,5.1146,5.1878,5.06,5.1598,604485.17
1673449200000,5.1571,5.1951,5.0775,5.1007,659115.36
1673452800000,5.0997,5.1472,5.001,5.017,645589.55
1673456400000,5.0169,5.0852,5.0169,5.0352,289853.48
1673460000000,5.0348,5.31,5.0348,5.1279,1084390.96
1673463600000,5.128,5.1999,5.0824,5.1576,655233.86
1673467200000,5.1564,5.1709,5.0933,5.1249,394918.61
1673470800000,5.1232,5.1629,5.0845,5.1497,426939.43
1673474400000,5.1505,5.261,5.0824,5.1799,516043.98
1673478000000,5.1819,5.3386,5.1659,5.295,972113.57
1673481600000,5.2971,5.4298,5.24,5.4034,1207672.85
1673485200000,5.4039,5.4067,5.2621,5.2871,864846.84
1673488800000,5.2849,5.3775,5.24,5.2986,810389.52
1673492400000,5.2983,5.3499,5.2744,5.3291,497517.46
1673496000000,5.3296,5.3395,5.2726,5.2862,484210.43
1673499600000,5.2865,5.2995,5.1402,5.1538,814321.62
1673503200000,5.1528,5.201,5.1308,5.1694,487887.93
1673506800000,5.1694,5.2211,5.1553,5.1959,529748.56
1673510400000,5.1984,5.1984,5.0892,5.1325,645547.17
1673514000000,5.1361,5.1816,5.1055,5.1576,344887.16
1673517600000,5.1593,5.225,5.1177,5.1949,601724.15
1673521200000,5.1946,5.3243,5.1881,5.308,1333564.35
1673524800000,5.3072,5.3198,5.2175,5.2711,935207.91
1673528400000,5.2711,5.2892,5.075,5.2672,1569668.66
1673532000000,5.2662,5.3249,5.0339,5.0891,1253817.64
1673535600000,5.0896,5.1707,5.0805,5.1398,633604.15
1673539200000,5.1383,5.2,5.1239,5.1753,398743.26
1673542800000,5.1767,5.3267,5.1436,5.32,714610.42
1673546400000,5.318,5.5856,5.2632,5.5603,1095328.37
1673550000000,5.5629,6.276,5.5363,6.1893,3705974.42
1673553600000,6.1974,6.49,6.1893,6.3676,2573338.03
1673557200000,6.361,6.5,6.28,6.3763,1315976.22
1673560800000,6.3765,6.5888,6.3191,6.446,1222618.46
1673564400000,6.4413,6.6045,6.4331,6.4591,1308990.88
1673568000000,6.4647,6.5836,6.2726,6.3424,1202863.25
1673571600000,6.3441,6.4901,6.3079,6.3578,746743.83
1673575200000,6.3563,6.38,6.2924,6.3614,627465.04
1673578800000,6.3608,6.43,6.3,6.3394,868614.38
1673582400000,6.3395,6.3947,6.3135,6.3196,492918.6
1673586000000,6.3198,6.3526,6.1973,6.2059,818735.08
1673589600000,6.2085,6.3857,6.2073,6.3532,616193.04
1673593200000,6.3538,6.3929,6.3201,6.3712,416687.05
1673596800000,6.3713,6.97,6.3417,6.7272,2068720.33
1673600400000,6.7246,6.7569,6.6666,6.684,811260.04
1673604000000,6.6834,6.7062,6.5843,6.6722,699929.11
1673607600000,6.6731,6.8999,6.6086,6.7065,795237.3
1673611200000,6.7081,6.9326,6.68,6.7495,1308720.06
1673614800000,6.7501,6.7616,6.6305,6.668,1001142.34
1673618400000,6.6702,6.8,6.6385,6.7394,876270.37
1673622000000,6.7395,6.95,6.7224,6.8202,1475199.93
1673625600000,6.8201,7.1916,6.71,7.0185,2001853.09
1673629200000,7.0186,7.0908,6.8502,6.9005,1361994.94
1673632800000,6.9005,6.9499,6.6815,6.7234,731031.22
1673636400000,6.7217,6.817,6.6481,6.8002,737180.13
1673640000000,6.8005,6.9256,6.7268,6.8253,605782.96
1673643600000,6.8234,6.94,6.5994,6.7958,976395.36
1673647200000,6.7969,7.0049,6.789,6.8452,595611.98
1673650800000,6.8441,6.8888,6.7898,6.8115,349470.86
1673654400000,6.8142,7.2,6.7705,6.8862,1504787.87
1673658000000,6.88,7.8733,6.8339,7.7331,2932480.84
1673661600000,7.7301,8.1085,7.6757,7.8388,2372815.12
1673665200000,7.8367,7.9231,7.6574,7.8731,1090752.35
1673668800000,7.8715,7.97,7.7779,7.886,917022.69
1673672400000,7.8872,8.2999,7.7538,8.0686,1587724.5
1673676000000,8.0672,8.0709,7.9606,8.0355,721678.53
1673679600000,8.0331,8.0692,7.8949,8.0306,1081210.33
1673683200000,8.0316,8.1616,7.9591,8.0868,822279.74
1673686800000,8.0879,8.1014,7.1303,7.4954,2417576.3
1673690400000,7.4956,7.4994,7.2284,7.4721,996759.2
1673694000000,7.4727,7.7223,7.425,7.68,1110360.46
1673697600000,7.6787,7.6988,7.5171,7.5786,651355.73
1673701200000,7.5772,7.6271,7.4771,7.5738,592233.97
1673704800000,7.5717,7.7546,7.2927,7.4029,1272997.08
1673708400000,7.4075,7.4844,7.3425,7.4609,766817.12
1673712000000,7.4623,7.5168,7.3625,7.4478,752617.84
1673715600000,7.45,7.6412,7.4369,7.5089,698163.38
1673719200000,7.5083,7.6823,7.5006,7.5996,640839.23
1673722800000,7.5986,7.6564,7.5107,7.5451,510745.98
1673726400000,7.5417,7.6056,7.5171,7.5816,293647.12
1673730000000,7.5819,7.9163,7.5463,7.9121,691457.99
1673733600000,7.9114,7.9345,7.6582,7.761,348820.67
1673737200000,7.7588,7.8538,7.6788,7.7058,287922.61
1673740800000,7.7045,7.7877,7.2362,7.3867,1769305.45
1673744400000,7.3927,7.4258,7.1996,7.3728,553567.37
1673748000000,7.3725,7.3991,7.2712,7.2801,348100.64
1673751600000,7.2792,7.3694,7.2161,7.3451,401379.78
1673755200000,7.3447,7.3989,7.3261,7.38,263078.34
1673758800000,7.3759,7.5104,7.3277,7.4009,330072.1
1673762400000,7.3991,7.4644,7.3581,7.36,312230.8
1673766000000,7.3594,7.3809,7.2241,7.305,568514.3
1673769600000,7.3049,7.3335,7.0238,7.1115,914294.21
1673773200000,7.1168,7.2456,7.0974,7.228,383963.61
1673776800000,7.2288,7.4588,7.2094,7.3862,763284.08
1673780400000,7.385,8.062,7.3784,8.0004,1610583.56
1673784000000,8.0001,8.48,8.0,8.2827,2890487.71
1673787600000,8.2801,8.8199,8.277,8.4969,1939563.19
1673791200000,8.4946,8.8549,8.4528,8.6619,1340036.4
1673794800000,8.6605,8.6829,8.4589,8.6149,1016943.05
1673798400000,8.6165,8.785,8.1065,8.1823,1872207.59
1673802000000,8.1853,8.3223,7.8284,7.9477,1708475.04
1673805600000,7.9482,8.1308,7.8,8.1034,1129307.4
1673809200000,8.1063,8.1509,8.034,8.1056,427816.92
1673812800000,8.1049,8.1082,7.9086,8.0153,464720.46
1673816400000,8.0161,8.1974,7.9788,8.1334,493763.8
1673820000000,8.1334,8.184,7.8018,8.0788,473981.19
1673823600000,8.0768,8.0936,7.9,7.9255,352060.16
1673827200000,7.9245,8.3671,7.8,8.264,1432749.44
1673830800000,8.2661,8.3372,8.0672,8.1828,636995.73
1673834400000,8.1889,8.3246,8.08,8.1201,397387.89
1673838000000,8.1239,8.1498,7.9385,8.0015,461872.33
1673841600000,8.0,8.0347,7.8681,8.0019,380515.07
1673845200000,8.0004,8.2241,7.9664,8.1222,452574.8
1673848800000,8.1215,8.1576,7.9883,8.0314,410656.38
1673852400000,8.0332,8.285,7.9841,8.1757,887698.21
1673856000000,8.1753,8.1753,7.5791,7.8222,1269478.47
1673859600000,7.825,8.008,7.8245,7.9884,725023.46
1673863200000,7.9865,8.6449,7.986,8.5076,2115164.07
1673866800000,8.5097,8.5348,8.207,8.345,838922.95
1673870400000,8.3473,8.502,8.1354,8.1782,758647.67
1673874000000,8.1809,8.2614,7.9501,8.0401,885233.74
1673877600000,8.0408,8.1635,7.9502,8.0066,443508.83
1673881200000,8.0065,8.26,7.7234,8.1573,1302497.65
1673884800000,8.1554,8.2548,8.0469,8.1995,804938.51
1673888400000,8.2047,8.2939,8.1166,8.154,613220.17
1673892000000,8.1587,8.2294,8.0918,8.2071,260343.19
1673895600000,8.2091,8.6,8.1291,8.1895,592894.0
1673899200000,8.1841,8.3774,8.1005,8.229,397741.01
1673902800000,8.2377,8.2851,8.1548,8.1983,215827.89
1673906400000,8.2013,8.2639,8.0708,8.1317,201625.96
1673910000000,8.1331,8.212,8.1001,8.1318,256225.17
1673913600000,8.1318,8.2897,7.885,7.9776,996023.26
1673917200000,7.9805,8.0379,7.8,7.9841,473502.99
1673920800000,7.9849,8.022,7.9085,7.9866,260720.18
1673924400000,7.9949,8.0133,7.8963,7.9454,495499.96
1673928000000,7.9455,8.2164,7.936,8.1237,592728.25
1673931600000,8.1215,8.1447,8.0601,8.0916,223332.09
1673935200000,8.0861,8.0861,7.8766,7.9181,610935.28
1673938800000,7.9171,8.0619,7.9082,8.0218,411076.57
1673942400000,8.0211,8.1391,7.9977,8.1004,387137.55
1673946000000,8.1011,8.1932,8.0,8.0691,590969.18
1673949600000,8.0633,8.0933,8.0141,8.067,272667.85
1673953200000,8.0676,8.1599,8.0454,8.1191,320464.85
1673956800000,8.1183,8.2284,8.0356,8.1021,548843.04
1673960400000,8.1015,8.1055,8.0178,8.0478,274837.92
1673964000000,8.0489,8.1835,7.8729,8.0625,846749.3
1673967600000,8.0626,8.1188,7.9719,8.0151,433792.74
1673971200000,8.015,8.0315,7.931,7.9635,334666.35
1673974800000,7.9677,7.9899,7.84,7.9637,211935.46
1673978400000,7.9629,8.0112,7.9355,7.9845,263508.07
1673982000000,7.9854,7.9947,7.9238,7.9511,96809.6
1673985600000,7.9523,7.9938,7.8771,7.9454,194378.23
1673989200000,7.9434,7.95,7.63,7.7402,561878.97
1673992800000,7.7378,7.8,7.7202,7.7277,132813.5
1673996400000,7.7285,7.7926,7.5422,7.6105,761209.18
1674000000000,7.6097,7.7546,7.5419,7.7274,615274.33
1674003600000,7.7237,7.8411,7.7177,7.7859,375393.92
1674007200000,7.786,7.841,7.6696,7.7977,371615.16
1674010800000,7.7974,7.8956,7.7217,7.7373,379579.67
1674014400000,7.7372,7.7705,7.6896,7.7544,248012.27
1674018000000,7.7558,7.8345,7.7558,7.8311,207426.04
1674021600000,7.8288,7.8326,7.6524,7.7021,232163.01
1674025200000,7.7011,7.7301,7.5974,7.6605,760627.3
1674028800000,7.6635,7.6689,7.4161,7.4992,568991.85
1674032400000,7.498,7.5284,7.3944,7.4815,728318.34
1674036000000,7.4851,7.5551,7.4513,7.4729,344791.69
1674039600000,7.4729,7.6744,7.4729,7.5867,742666.51
1674043200000,7.589,7.6629,7.589,7.6319,255587.45
1674046800000,7.627,7.8244,7.5267,7.7729,551160.3
1674050400000,7.7729,7.8347,7.689,7.7188,499586.09
1674054000000,7.723,7.764,7.07,7.2758,1220167.57
1674057600000,7.2732,7.95,7.0178,7.7957,3015662.82
1674061200000,7.7969,8.0043,7.67,7.8257,1132202.72
1674064800000,7.8262,8.1999,7.8174,8.0535,1205025.9
1674068400000,8.0545,8.1294,7.9883,8.0069,477144.3
1674072000000,8.0079,8.0961,7.812,7.9374,637593.0
1674075600000,7.9396,8.49,7.9355,8.271,1422158.17
1674079200000,8.271,8.2741,8.0602,8.1181,359074.04
1674082800000,8.1032,8.13,7.5,7.6196,1230896.71
1674086400000,7.62,7.7907,7.6005,7.6407,660428.0
1674090000000,7.6428,7.7374,7.5655,7.5935,438150.34
1674093600000,7.5943,7.709,7.5401,7.6396,338581.77
1674097200000,7.6405,7.6943,7.5836,7.6242,320454.54
1674100800000,7.6239,7.9199,7.6096,7.8495,626259.18
1674104400000,7.8494,7.9399,7.8022,7.8543,472276.21
1674108000000,7.8554,8.0829,7.8551,8.011,671249.89
1674111600000,8.011,8.1036,7.9682,8.0173,702904.29
1674115200000,8.0167,8.1095,7.9256,7.9644,548799.03
1674118800000,7.9636,8.068,7.8962,8.0055,493095.07
1674122400000,8.0052,8.0552,7.9209,7.9627,425599.01
1674126000000,7.962,7.9655,7.7391,7.8042,830928.27
1674129600000,7.8042,7.8132,7.6317,7.6869,559063.99
1674133200000,7.6861,7.8492,7.6034,7.804,655796.79
1674136800000,7.8033,7.873,7.7204,7.7808,478110.04
1674140400000,7.7779,7.8399,7.6698,7.6993,401855.51
1674144000000,7.7008,7.7966,7.6598,7.6972,324220.98
1674147600000,7.6941,7.7498,7.5042,7.7253,529347.92
1674151200000,7.7249,7.7825,7.7041,7.7519,223698.21
1674154800000,7.7511,7.8249,7.7322,7.7838,333548.89
1674158400000,7.7855,7.992,7.78,7.9311,551650.09
1674162000000,7.9266,7.9571,7.8331,7.8507,172144.76
1674165600000,7.8507,7.9826,7.8507,7.9279,141513.95
